      -17.1285475792988                       1                       0       -562.148457063856                       0 
      -17.0784641068447                       1                       0        -562.36491340548                       0 
      -17.0283806343907                       1                       0       -562.581338567208                       0 
      -16.9782971619366                       1                       0       -562.797572981336                       0 
      -16.9282136894825                       1                       0       -563.013557956294                       0 
      -16.8781302170284                       1                       0       -563.229542931253                       0 
      -16.8280467445743                       1                       0       -563.445115231114                       0 
      -16.7779632721202                       1                       0       -563.660660019303                       0 
      -16.7278797996661                       1                       0       -563.876010391668                       0 
       -16.677796327212                       1                       0       -564.091114993087                       0 
      -16.6277128547579                       1                       0       -564.306219594507                       0 
      -16.5776293823038                       1                       0       -564.520954112975                       0 
      -16.5275459098497                       1                       0       -564.735667437265                       0 
      -16.4774624373957                       1                       0       -564.950193682179                       0 
      -16.4273789649416                       1                       0        -565.16449127452                       0 
      -16.3772954924875                       1                       0       -565.378788866861                       0 
      -16.3272120200334                       1                       0       -565.592713115609                       0 
      -16.2771285475793                       1                       0       -565.806619430822                       0 
      -16.2270450751252                       1                       0       -566.020335202225                       0 
      -16.1769616026711                       1                       0       -566.233825785489                       0 
       -16.126878130217                       1                       0       -566.447316368753                       0 
      -16.0767946577629                       1                       0        -566.66043034778                       0 
      -16.0267111853088                       1                       0       -566.873529653915                       0 
      -15.9766277128548                       1                       0       -567.086457776307                       0 
      -15.9265442404007                       1                       0       -567.299190260134                       0 
      -15.8764607679466                       1                       0       -567.511922743961                       0 
      -15.8263772954925                       1                       0        -567.72427536291                       0 
      -15.7762938230384                       1                       0       -567.936616569608                       0 
      -15.7262103505843                       1                       0       -568.148783535711                       0 
      -15.6761268781302                       1                       0       -568.360757920101                       0 
      -15.6260434056761                       1                       0       -568.572732304492                       0 
       -15.575959933222                       1                       0       -568.784347508706                       0 
      -15.5258764607679                       1                       0       -568.995955070789                       0 
      -15.4757929883139                       1                       0       -569.207373515592                       0 
      -15.4257095158598                       1                       0       -569.418589800546                       0 
      -15.3756260434057                       1                       0       -569.629806085501                       0 
      -15.3255425709516                       1                       0       -569.840684282561                       0 
      -15.2754590984975                       1                       0       -570.051558200027                       0 
      -15.2253756260434                       1                       0       -570.262251763193                       0 
      -15.1752921535893                       1                       0       -570.472758858351                       0 
      -15.1252086811352                       1                       0        -570.68326595351                       0 
      -15.0751252086811                       1                       0       -570.893359048936                       0 
       -15.025041736227                       1                       0       -571.103450412145                       0 
       -14.974958263773                       1                       0       -571.313358364201                       0 
      -14.9248747913189                       1                       0       -571.523082905102                       0 
      -14.8747913188648                       1                       0       -571.732806019473                       0 
      -14.8247078464107                       1                       0       -571.942188192887                       0 
      -14.7746243739566                       1                       0       -572.151570366301                       0 
      -14.7245409015025                       1                       0       -572.360753640508                       0 
      -14.6744574290484                       1                       0       -572.569744536793                       0 
      -14.6243739565943                       1                       0       -572.778731153485                       0 
      -14.5742904841402                       1                       0       -572.987379682283                       0 
      -14.5242070116861                       1                       0       -573.196028211081                       0 
      -14.4741235392321                       1                       0       -573.404512485001                       0 
       -14.424040066778                       1                       0       -573.612843101132                       0 
      -14.3739565943239                       1                       0       -573.821167094083                       0 
      -14.3238731218698                       1                       0       -574.029179797547                       0 
      -14.2737896494157                       1                       0       -574.237192501011                       0 
      -14.2237061769616                       1                       0       -574.445038300325                       0 
      -14.1736227045075                       1                       0       -574.652733091122                       0 
      -14.1235392320534                       1                       0       -574.860420035998                       0 
      -14.0734557595993                       1                       0       -575.067845823769                       0 
      -14.0233722871452                       1                       0        -575.27527161154                       0 
      -13.9732888146912                       1                       0       -575.482553931031                       0 
      -13.9232053422371                       1                       0       -575.689710715776                       0 
       -13.873121869783                       1                       0       -575.896856495852                       0 
      -13.8230383973289                       1                       0       -576.103719822751                       0 
      -13.7729549248748                       1                       0        -576.31058314965                       0 
      -13.7228714524207                       1                       0       -576.517300766577                       0 
      -13.6727879799666                       1                       0        -576.72389509045                       0 
      -13.6227045075125                       1                       0       -576.930475964172                       0 
      -13.5726210350584                       1                       0       -577.136776830199                       0 
      -13.5225375626043                       1                       0       -577.343077696225                       0 
      -13.4724540901503                       1                       0       -577.549244060739                       0 
      -13.4223706176962                       1                       0       -577.755300378561                       0 
      -13.3722871452421                       1                       0       -577.961340800749                       0 
       -13.322203672788                       1                       0       -578.167103660724                       0 
      -13.2721202003339                       1                       0       -578.372866520699                       0 
      -13.2220367278798                       1                       0       -578.578492841259                       0 
      -13.1719532554257                       1                       0       -578.784011153028                       0 
      -13.1218697829716                       1                       0       -578.989512652109                       0 
      -13.0717863105175                       1                       0       -579.194761960853                       0 
      -13.0217028380634                       1                       0       -579.400011269596                       0 
      -12.9716193656093                       1                       0       -579.605094285561                       0 
      -12.9215358931553                       1                       0       -579.810050136458                       0 
      -12.8714524207012                       1                       0       -580.014990397407                       0 
      -12.8213689482471                       1                       0        -580.21972615492                       0 
       -12.771285475793                       1                       0       -580.424461912432                       0 
      -12.7212020033389                       1                       0       -580.629042993205                       0 
      -12.6711185308848                       1                       0       -580.833509747691                       0 
      -12.6210350584307                       1                       0       -581.037955206105                       0 
      -12.5709515859766                       1                       0       -581.242152957566                       0 
      -12.5208681135225                       1                       0       -581.446350709027                       0 
      -12.4707846410684                       1                       0       -581.650405807368                       0 
      -12.4207011686144                       1                       0       -581.854359010623                       0 
      -12.3706176961603                       1                       0       -582.058292955707                       0 
      -12.3205342237062                       1                       0       -582.262026065578                       0 
      -12.2704507512521                       1                       0       -582.465759175449                       0 
       -12.220367278798                       1                       0       -582.669347594298                       0 
      -12.1702838063439                       1                       0       -582.872836155963                       0 
      -12.1202003338898                       1                       0       -583.076303625346                       0 
      -12.0701168614357                       1                       0       -583.279572093626                       0 
      -12.0200333889816                       1                       0       -583.482840561907                       0 
      -11.9699499165275                       1                       0       -583.685991647048                       0 
      -11.9198664440735                       1                       0       -583.889064476765                       0 
      -11.8697829716194                       1                       0       -584.092114380087                       0 
      -11.8196994991653                       1                       0       -584.294967116418                       0 
      -11.7696160267112                       1                       0       -584.497819852749                       0 
      -11.7195325542571                       1                       0       -584.700553575621                       0 
       -11.669449081803                       1                       0       -584.903210673388                       0 
      -11.6193656093489                       1                       0       -585.105851264151                       0 
      -11.5692821368948                       1                       0       -585.308361632995                       0 
      -11.5191986644407                       1                       0       -585.510872001839                       0 
      -11.4691151919866                       1                       0       -585.713276807374                       0 
      -11.4190317195326                       1                       0       -585.915615992474                       0 
      -11.3689482470785                       1                       0        -586.11793744783                       0 
      -11.3188647746244                       1                       0       -586.320129904007                       0 
      -11.2687813021703                       1                       0       -586.522322360184                       0 
      -11.2186978297162                       1                       0       -586.724468963572                       0 
      -11.1686143572621                       1                       0       -586.926588055288                       0 
       -11.118530884808                       1                       0       -587.128694512012                       0 
      -11.0684474123539                       1                       0       -587.330715784445                       0 
      -11.0183639398998                       1                       0       -587.532737056879                       0 
      -10.9682804674457                       1                       0       -587.734758329312                       0 
      -10.9181969949917                       1                       0       -587.936779601745                       0 
      -10.8681135225376                       1                       0       -588.138804236716                       0 
      -10.8180300500835                       1                       0        -588.34084996397                       0 
      -10.7679465776294                       1                       0       -588.542895691224                       0 
      -10.7178631051753                       1                       0       -588.744957110321                       0 
      -10.6677796327212                       1                       0       -588.947027292395                       0 
      -10.6176961602671                       1                       0       -589.149108173453                       0 
       -10.567612687813                       1                       0       -589.351251719989                       0 
      -10.5175292153589                       1                       0       -589.553395266525                       0 
      -10.4674457429048                       1                       0       -589.755586499961                       0 
      -10.4173622704508                       1                       0       -589.957803410958                       0 
      -10.3672787979967                       1                       0       -590.160039172547                       0 
      -10.3171953255426                       1                       0       -590.362378357647                       0 
      -10.2671118530885                       1                       0       -590.564717542747                       0 
      -10.2170283806344                       1                       0       -590.767137224965                       0 
      -10.1669449081803                       1                       0       -590.969598684168                       0 
      -10.1168614357262                       1                       0       -591.172087960729                       0 
      -10.0667779632721                       1                       0       -591.374720603675                       0 
       -10.016694490818                       1                       0       -591.577353246622                       0 
      -9.96661101836394                       1                       0       -591.780132618492                       0 
      -9.91652754590985                       1                       0       -591.982985354823                       0 
      -9.86644407345576                       1                       0       -592.185888223537                       0 
      -9.81636060100167                       1                       0       -592.389034417714                       0 
      -9.76627712854758                       1                       0       -592.592180611892                       0 
      -9.71619365609349                       1                       0       -592.795491876109                       0 
       -9.6661101836394                       1                       0       -592.998882618492                       0 
      -9.61602671118531                       1                       0       -593.202334701716                       0 
      -9.56594323873122                       1                       0       -593.406067811587                       0 
      -9.51585976627713                       1                       0       -593.609800921458                       0 
      -9.46577629382304                       1                       0       -593.813784693239                       0 
      -9.41569282136895                       1                       0       -594.017884625417                       0 
      -9.36560934891486                       1                       0       -594.222057922058                       0 
      -9.31552587646077                       1                       0       -594.426549131365                       0 
      -9.26544240400668                       1                       0       -594.631040340672                       0 
      -9.21535893155259                       1                       0       -594.835852927079                       0 
       -9.1652754590985                       1                       0       -595.040808777976                       0 
      -9.11519198664441                       1                       0       -595.245865199323                       0 
      -9.06510851419032                       1                       0       -595.451334601452                       0 
      -9.01502504173623                       1                       0        -595.65680400358                       0 
      -8.96494156928214                       1                       0       -595.862718483442                       0 
      -8.91485809682805                       1                       0       -596.068823710905                       0 
      -8.86477462437396                       1                       0       -596.275063745565                       0 
      -8.81469115191987                       1                       0       -596.481829253182                       0 
      -8.76460767946578                       1                       0       -596.688594760799                       0 
      -8.71452420701169                       1                       0       -596.895879933352                       0 
      -8.66444073455759                       1                       0       -597.103379085585                       0 
       -8.6143572621035                       1                       0       -597.311065317195                       0 
      -8.56427378964942                       1                       0       -597.519444842967                       0 
      -8.51419031719533                       1                       0        -597.72782436874                       0 
      -8.46410684474123                       1                       0       -597.936869880791                       0 
      -8.41402337228714                       1                       0       -598.146178689743                       0 
      -8.36393989983306                       1                       0       -598.355714317156                       0 
      -8.31385642737897                       1                       0       -598.566050228571                       0 
      -8.26377295492487                       1                       0       -598.776386139986                       0 
      -8.21368948247078                       1                       0       -598.987573079155                       0 
       -8.1636060100167                       1                       0       -599.199082821956                       0 
      -8.11352253756261                       1                       0       -599.410878380471                       0 
      -8.06343906510851                       1                       0       -599.623635319119                       0 
      -8.01335559265442                       1                       0       -599.836392257767                       0 
      -7.96327212020034                       1                       0       -600.050153474378                       0 
      -7.91318864774624                       1                       0       -600.264279882976                       0 
      -7.86310517529215                       1                       0       -600.478772196825                       0 
      -7.81302170283806                       1                       0       -600.694439259117                       0 
      -7.76293823038397                       1                       0       -600.910106321408                       0 
      -7.71285475792988                       1                       0       -601.127006721815                       0 
      -7.66277128547579                       1                       0       -601.344336711903                       0 
       -7.6126878130217                       1                       0       -601.562111575934                       0 
      -7.56260434056761                       1                       0       -601.781251222741                       0 
      -7.51252086811352                       1                       0       -602.000390869548                       0 
      -7.46243739565943                       1                       0       -602.221016146703                       0 
      -7.41235392320534                       1                       0       -602.442136633973                       0 
      -7.36227045075125                       1                       0       -602.663810309663                       0 
      -7.31218697829716                       1                       0       -602.887107275961                       0 
      -7.26210350584307                       1                       0       -603.110404242259                       0 
      -7.21202003338898                       1                       0       -603.335481519492                       0 
      -7.16193656093489                       1                       0       -603.561126148561                       0 
       -7.1118530884808                       1                       0       -603.787451233012                       0 
      -7.06176961602671                       1                       0       -604.015688073058                       0 
      -7.01168614357262                       1                       0       -604.243924913104                       0 
      -6.96160267111853                       1                       0       -604.474336601856                       0 
      -6.91151919866444                       1                       0       -604.705410201084                       0 
      -6.86143572621035                       1                       0       -604.937311697882                       0 
      -6.81135225375626                       1                       0       -605.171442149677                       0 
      -6.76126878130217                       1                       0       -605.405572601471                       0 
      -6.71118530884808                       1                       0       -605.642299543836                       0 
      -6.66110183639399                       1                       0       -605.879780306044                       0 
       -6.6110183639399                       1                       0       -606.118264632949                       0 
      -6.56093489148581                       1                       0       -606.359340253776                       0 
      -6.51085141903172                       1                       0       -606.600415874602                       0 
      -6.46076794657763                       1                       0        -606.84461396843                       0 
      -6.41068447412354                       1                       0       -607.089675725004                       0 
      -6.36060100166945                       1                       0       -607.335960833975                       0 
      -6.31051752921536                       1                       0       -607.585277729321                       0 
      -6.26043405676127                       1                       0       -607.834594624667                       0 
      -6.21035058430718                       1                       0       -608.087589932603                       0 
      -6.16026711185309                       1                       0       -608.341553243851                       0 
        -6.110183639399                       1                       0        -608.59700687262                       0 
      -6.06010016694491                       1                       0       -608.856007876898                       0 
      -6.01001669449082                       1                       0       -609.115008881176                       0 
      -5.95993322203673                       1                       0       -609.378392189293                       0 
      -5.90984974958264                       1                       0       -609.642871073371                       0 
      -5.85976627712855                       1                       0       -609.909142597689                       0 
      -5.80968280467446                       1                       0       -610.179515093515                       0 
      -5.75959933222037                       1                       0       -610.449887589342                       0 
      -5.70951585976628                       1                       0        -610.72547874387                       0 
      -5.65943238731219                       1                       0       -611.002307312317                       0 
       -5.6093489148581                       1                       0       -611.281298603956                       0 
      -5.55926544240401                       1                       0       -611.565047886614                       0 
      -5.50918196994992                       1                       0       -611.848797169273                       0 
      -5.45909849749583                       1                       0       -612.138717625893                       0 
      -5.40901502504174                       1                       0       -612.430023448097                       0 
      -5.35893155258765                       1                       0       -612.723934116268                       0 
      -5.30884808013355                       1                       0       -613.023358938889                       0 
      -5.25876460767946                       1                       0        -613.32278376151                       0 
      -5.20868113522538                       1                       0       -613.629532191511                       0 
      -5.15859766277129                       1                       0       -613.937834113986                       0 
      -5.10851419031719                       1                       0       -614.249283473758                       0 
       -5.0584307178631                       1                       0       -614.567147231062                       0 
      -5.00834724540902                       1                       0       -614.885010988366                       0 
      -4.95826377295493                       1                       0       -615.211515448925                       0 
