                     -5                       1                       0      -0.164003700017929                       0 
      -4.94949494949495                       1                       0      -0.164786604016718                       0 
       -4.8989898989899                       1                       0      -0.165569508015507                       0 
      -4.84848484848485                       1                       0      -0.166450145569715                       0 
       -4.7979797979798                       1                       0      -0.167419208721681                       0 
      -4.74747474747475                       1                       0      -0.168349738674934                       0 
       -4.6969696969697                       1                       0       -0.16854813785264                       0 
      -4.64646464646465                       1                       0      -0.168746537030345                       0 
       -4.5959595959596                       1                       0      -0.168852600786421                       0 
      -4.54545454545455                       1                       0      -0.168890416622162                       0 
      -4.49494949494949                       1                       0      -0.168929711736814                       0 
      -4.44444444444444                       1                       0      -0.168982320361667                       0 
      -4.39393939393939                       1                       0       -0.16903492898652                       0 
      -4.34343434343434                       1                       0      -0.169093712562262                       0 
      -4.29292929292929                       1                       0      -0.169156201108538                       0 
      -4.24242424242424                       1                       0      -0.169220756852266                       0 
      -4.19191919191919                       1                       0      -0.169297026714893                       0 
      -4.14141414141414                       1                       0      -0.169373296577521                       0 
      -4.09090909090909                       1                       0      -0.169455975294113                       0 
      -4.04040404040404                       1                       0      -0.169541739755207                       0 
      -3.98989898989899                       1                       0       -0.16962956689825                       0 
      -3.93939393939394                       1                       0      -0.169725644769091                       0 
      -3.88888888888889                       1                       0      -0.169821722639932                       0 
      -3.83838383838384                       1                       0      -0.169924605524901                       0 
      -3.78787878787879                       1                       0      -0.170030069622127                       0 
      -3.73737373737374                       1                       0      -0.170136372097815                       0 
      -3.68686868686869                       1                       0      -0.170245189708893                       0 
      -3.63636363636364                       1                       0      -0.170354007319971                       0 
      -3.58585858585859                       1                       0      -0.170461863730893                       0 
      -3.53535353535354                       1                       0      -0.170569441083706                       0 
      -3.48484848484848                       1                       0      -0.170676003351356                       0 
      -3.43434343434343                       1                       0       -0.17078019708696                       0 
      -3.38383838383838                       1                       0      -0.170884390822565                       0 
      -3.33333333333333                       1                       0      -0.170985360940297                       0 
      -3.28282828282828                       1                       0        -0.1710856472603                       0 
      -3.23232323232323                       1                       0       -0.17118460812954                       0 
      -3.18181818181818                       1                       0      -0.171281107447364                       0 
      -3.13131313131313                       1                       0      -0.171377606765188                       0 
      -3.08080808080808                       1                       0      -0.171471124345606                       0 
      -3.03030303030303                       1                       0      -0.171564215963537                       0 
      -2.97979797979798                       1                       0      -0.171656105855499                       0 
      -2.92929292929293                       1                       0      -0.171746193158506                       0 
      -2.87878787878788                       1                       0      -0.171836280461514                       0 
      -2.82828282828283                       1                       0      -0.171923995319039                       0 
      -2.77777777777778                       1                       0       -0.17201151781612                       0 
      -2.72727272727273                       1                       0      -0.172098013487729                       0 
      -2.67676767676768                       1                       0      -0.172183254150429                       0 
      -2.62626262626263                       1                       0      -0.172268494813129                       0 
      -2.57575757575758                       1                       0      -0.172351827675646                       0 
      -2.52525252525253                       1                       0      -0.172435111620209                       0 
      -2.47474747474747                       1                       0      -0.172517763394298                       0 
      -2.42424242424242                       1                       0      -0.172599782997912                       0 
      -2.37373737373737                       1                       0      -0.172681781980726                       0 
      -2.32323232323232                       1                       0      -0.172762976752387                       0 
      -2.27272727272727                       1                       0      -0.172844171524048                       0 
      -2.22222222222222                       1                       0      -0.172924952374564                       0 
      -2.17171717171717                       1                       0      -0.173005394562326                       0 
      -2.12121212121212                       1                       0      -0.173085782564048                       0 
      -2.07070707070707                       1                       0      -0.173165502271267                       0 
      -2.02020202020202                       1                       0      -0.173245221978486                       0 
      -1.96969696969697                       1                       0      -0.173324573220629                       0 
      -1.91919191919192                       1                       0      -0.173403678819387                       0 
      -1.86868686868687                       1                       0      -0.173482731737272                       0 
      -1.81818181818182                       1                       0      -0.173561415889046                       0 
      -1.76767676767677                       1                       0      -0.173640100040821                       0 
      -1.71717171717172                       1                       0      -0.173718698096998                       0 
      -1.66666666666667                       1                       0      -0.173797249794006                       0 
      -1.61616161616162                       1                       0      -0.173875845742948                       0 
      -1.56565656565657                       1                       0      -0.173954650308147                       0 
      -1.51515151515151                       1                       0      -0.174033454873345                       0 
      -1.46464646464646                       1                       0      -0.174112714601286                       0 
      -1.41414141414141                       1                       0      -0.174192169398972                       0 
      -1.36363636363636                       1                       0      -0.174271889708259                       0 
      -1.31313131313131                       1                       0      -0.174352524557499                       0 
      -1.26262626262626                       1                       0      -0.174433159406739                       0 
      -1.21212121212121                       1                       0      -0.174515121813976                       0 
      -1.16161616161616                       1                       0      -0.174597526740546                       0 
      -1.11111111111111                       1                       0      -0.174680656856961                       0 
      -1.06060606060606                       1                       0      -0.174765698837511                       0 
      -1.01010101010101                       1                       0      -0.174850740818062                       0 
     -0.959595959595959                       1                       0      -0.174938605289267                       0 
     -0.909090909090909                       1                       0      -0.175027175383134                       0 
     -0.858585858585858                       1                       0      -0.175117404773982                       0 
     -0.808080808080808                       1                       0      -0.175211080397018                       0 
     -0.757575757575758                       1                       0      -0.175304756020055                       0 
     -0.707070707070708                       1                       0      -0.175403943266531                       0 
     -0.656565656565657                       1                       0      -0.175504103152439                       0 
     -0.606060606060606                       1                       0      -0.175608485034018                       0 
     -0.555555555555555                       1                       0       -0.17571990357505                       0 
     -0.505050505050505                       1                       0      -0.175831322116081                       0 
     -0.454545454545455                       1                       0       -0.17595362663269                       0 
     -0.404040404040404                       1                       0      -0.176077140702142                       0 
     -0.353535353535354                       1                       0      -0.176221299051034                       0 
     -0.303030303030303                       1                       0      -0.176393387895642                       0 
     -0.252525252525253                       1                       0      -0.176565476740249                       0 
     -0.202020202020202                       1                       0      -0.176776727943709                       0 
