                    -30                       1                       0       -219.829055786133                       0 
      -29.9499165275459                       1                       0       -246.019697822991                       0 
      -29.8998330550918                       1                       0        -272.21033985985                       0 
      -29.8497495826377                       1                       0       -306.229853456525                       0 
      -29.7996661101836                       1                       0        -347.94883577732                       0 
      -29.7495826377295                       1                       0       -389.551846206487                       0 
      -29.6994991652755                       1                       0       -417.354201531769                       0 
      -29.6494156928214                       1                       0       -445.156556857051                       0 
      -29.5993322203673                       1                       0        -469.22663153392                       0 
      -29.5492487479132                       1                       0       -489.746488033033                       0 
      -29.4991652754591                       1                       0         -510.0919368279                       0 
       -29.449081803005                       1                       0       -520.147331072214                       0 
      -29.3989983305509                       1                       0       -530.202725316527                       0 
      -29.3489148580968                       1                       0       -535.243142766427                       0 
      -29.2988313856427                       1                       0       -535.669781565467                       0 
      -29.2487479131886                       1                       0       -536.023946669742                       0 
      -29.1986644407346                       1                       0       -533.551637678194                       0 
      -29.1485809682805                       1                       0       -531.079328686646                       0 
      -29.0984974958264                       1                       0        -529.26221905487                       0 
      -29.0484140233723                       1                       0        -528.02808208179                       0 
      -28.9983305509182                       1                       0       -526.842805840137                       0 
      -28.9482470784641                       1                       0       -527.074490809878                       0 
        -28.89816360601                       1                       0        -527.30617577962                       0 
      -28.8480801335559                       1                       0       -527.877014262051                       0 
      -28.7979966611018                       1                       0       -528.739682511217                       0 
      -28.7479131886477                       1                       0       -529.604081957886                       0 
      -28.6978297161937                       1                       0       -530.508298947138                       0 
      -28.6477462437396                       1                       0       -531.412515936391                       0 
      -28.5976627712855                       1                       0        -532.22990251901                       0 
      -28.5475792988314                       1                       0       -532.975040900687                       0 
      -28.4974958263773                       1                       0       -533.712112859812                       0 
      -28.4474123539232                       1                       0       -534.295922790425                       0 
      -28.3973288814691                       1                       0       -534.879732721039                       0 
       -28.347245409015                       1                       0       -535.403249597311                       0 
      -28.2971619365609                       1                       0       -535.878260031367                       0 
      -28.2470784641068                       1                       0       -536.350140655976                       0 
      -28.1969949916528                       1                       0       -536.771497213781                       0 
      -28.1469115191987                       1                       0       -537.192853771585                       0 
      -28.0968280467446                       1                       0       -537.605365326488                       0 
      -28.0467445742905                       1                       0       -538.010997434689                       0 
      -27.9966611018364                       1                       0       -538.416908327845                       0 
      -27.9465776293823                       1                       0       -538.826722210357                       0 
      -27.8964941569282                       1                       0        -539.23653609287                       0 
      -27.8464106844741                       1                       0       -539.648471838644                       0 
        -27.79632721202                       1                       0       -540.062002853878                       0 
      -27.7462437395659                       1                       0       -540.474912105299                       0 
      -27.6961602671119                       1                       0       -540.880152936372                       0 
      -27.6460767946578                       1                       0       -541.285393767444                       0 
      -27.5959933222037                       1                       0       -541.677236006137                       0 
      -27.5459098497496                       1                       0       -542.059342576984                       0 
      -27.4958263772955                       1                       0       -542.438628691863                       0 
      -27.4457429048414                       1                       0       -542.786889791091                       0 
      -27.3956594323873                       1                       0       -543.135150890319                       0 
      -27.3455759599332                       1                       0       -543.462708844167                       0 
      -27.2954924874791                       1                       0       -543.775730547005                       0 
       -27.245409015025                       1                       0       -544.086030835898                       0 
       -27.195325542571                       1                       0       -544.369364386608                       0 
      -27.1452420701169                       1                       0       -544.652697937317                       0 
      -27.0951585976628                       1                       0       -544.923354720432                       0 
      -27.0450751252087                       1                       0       -545.185412577277                       0 
      -26.9949916527546                       1                       0       -545.446179219598                       0 
      -26.9449081803005                       1                       0         -545.6953249312                       0 
      -26.8948247078464                       1                       0       -545.944470642803                       0 
      -26.8447412353923                       1                       0       -546.189671486168                       0 
