                     -5                       1                       0       -0.16408497095108                       0 
      -4.94949494949495                       1                       0       -0.16496916672196                       0 
       -4.8989898989899                       1                       0      -0.165853362492841                       0 
      -4.84848484848485                       1                       0       -0.16688454738169                       0 
       -4.7979797979798                       1                       0      -0.168048722424892                       0 
      -4.74747474747475                       1                       0      -0.169172056847148                       0 
       -4.6969696969697                       1                       0      -0.169519419471423                       0 
      -4.64646464646465                       1                       0      -0.169866782095697                       0 
       -4.5959595959596                       1                       0      -0.170092552900314                       0 
      -4.54545454545455                       1                       0      -0.170228451490402                       0 
      -4.49494949494949                       1                       0      -0.170362362656931                       0 
      -4.44444444444444                       1                       0      -0.170478387011422                       0 
      -4.39393939393939                       1                       0      -0.170594411365914                       0 
      -4.34343434343434                       1                       0       -0.17068930692745                       0 
      -4.29292929292929                       1                       0      -0.170771525213213                       0 
      -4.24242424242424                       1                       0      -0.170851116379102                       0 
      -4.19191919191919                       1                       0      -0.170915820532375                       0 
      -4.14141414141414                       1                       0      -0.170980524685648                       0 
      -4.09090909090909                       1                       0      -0.171040043234825                       0 
      -4.04040404040404                       1                       0       -0.17109706501166                       0 
      -3.98989898989899                       1                       0      -0.171153316142583                       0 
      -3.93939393939394                       1                       0      -0.171206484689857                       0 
      -3.88888888888889                       1                       0      -0.171259653237131                       0 
      -3.83838383838384                       1                       0      -0.171312110291587                       0 
      -3.78787878787879                       1                       0      -0.171364297469457                       0 
      -3.73737373737374                       1                       0      -0.171416925661492                       0 
      -3.68686868686869                       1                       0       -0.17147087689602                       0 
      -3.63636363636364                       1                       0      -0.171524828130549                       0 
      -3.58585858585859                       1                       0       -0.17158048246244                       0 
      -3.53535353535354                       1                       0      -0.171636631241953                       0 
      -3.48484848484848                       1                       0      -0.171693397742329                       0 
      -3.43434343434343                       1                       0      -0.171751605591389                       0 
      -3.38383838383838                       1                       0      -0.171809813440448                       0 
      -3.33333333333333                       1                       0      -0.171878452102343                       0 
      -3.28282828282828                       1                       0        -0.1719493033609                       0 
      -3.23232323232323                       1                       0      -0.172019591987735                       0 
      -3.18181818181818                       1                       0      -0.172088835727085                       0 
      -3.13131313131313                       1                       0      -0.172158079466434                       0 
      -3.08080808080808                       1                       0      -0.172187106627407                       0 
      -3.03030303030303                       1                       0      -0.172210388562896                       0 
      -2.97979797979798                       1                       0      -0.172215789104953                       0 
      -2.92929292929293                       1                       0      -0.172194367556861                       0 
      -2.87878787878788                       1                       0      -0.172172946008769                       0 
      -2.82828282828283                       1                       0      -0.172150271408486                       0 
      -2.77777777777778                       1                       0      -0.172127495209376                       0 
      -2.72727272727273                       1                       0      -0.172115558927709                       0 
      -2.67676767676768                       1                       0      -0.172116871434029                       0 
      -2.62626262626263                       1                       0      -0.172118183940348                       0 
      -2.57575757575758                       1                       0      -0.172144303719203                       0 
      -2.52525252525253                       1                       0      -0.172171059581969                       0 
      -2.47474747474747                       1                       0      -0.172207273919173                       0 
      -2.42424242424242                       1                       0      -0.172252946730816                       0 
      -2.37373737373737                       1                       0      -0.172298941347334                       0 
      -2.32323232323232                       1                       0       -0.17235748635398                       0 
      -2.27272727272727                       1                       0      -0.172416031360626                       0 
      -2.22222222222222                       1                       0      -0.172479142745336                       0 
      -2.17171717171717                       1                       0      -0.172545990257552                       0 
      -2.12121212121212                       1                       0      -0.172613200816241                       0 
      -2.07070707070707                       1                       0      -0.172684888948094                       0 
      -2.02020202020202                       1                       0      -0.172756577079946                       0 
      -1.96969696969697                       1                       0      -0.172829872731007                       0 
      -1.91919191919192                       1                       0      -0.172904240061538                       0 
      -1.86868686868687                       1                       0      -0.172978797043213                       0 
      -1.81818181818182                       1                       0      -0.173054681582884                       0 
      -1.76767676767677                       1                       0      -0.173130566122556                       0 
      -1.71717171717172                       1                       0      -0.173207045504541                       0 
      -1.66666666666667                       1                       0      -0.173283845186234                       0 
      -1.61616161616162                       1                       0      -0.173360781838196                       0 
      -1.56565656565657                       1                       0      -0.173438364207143                       0 
      -1.51515151515151                       1                       0       -0.17351594657609                       0 
      -1.46464646464646                       1                       0      -0.173594144257632                       0 
      -1.41414141414141                       1                       0      -0.173672605644573                       0 
      -1.36363636363636                       1                       0      -0.173751365054737                       0 
      -1.31313131313131                       1                       0       -0.17383115098934                       0 
      -1.26262626262626                       1                       0      -0.173910936923942                       0 
      -1.21212121212121                       1                       0      -0.173992086540569                       0 
      -1.16161616161616                       1                       0      -0.174073690717871                       0 
      -1.11111111111111                       1                       0        -0.1741560863124                       0 
      -1.06060606060606                       1                       0       -0.17424056837053                       0 
      -1.01010101010101                       1                       0       -0.17432505042866                       0 
     -0.959595959595959                       1                       0      -0.174412383876666                       0 
     -0.909090909090909                       1                       0       -0.17450043017214                       0 
     -0.858585858585858                       1                       0      -0.174590632771001                       0 
     -0.808080808080808                       1                       0      -0.174685313846126                       0 
     -0.757575757575758                       1                       0      -0.174779994921251                       0 
     -0.707070707070708                       1                       0      -0.174881206016348                       0 
     -0.656565656565657                       1                       0      -0.174983569467911                       0 
     -0.606060606060606                       1                       0      -0.175092173345161                       0 
     -0.555555555555555                       1                       0      -0.175211177931892                       0 
     -0.505050505050505                       1                       0      -0.175330182518622                       0 
     -0.454545454545455                       1                       0      -0.175460463220423                       0 
     -0.404040404040404                       1                       0      -0.175591996823898                       0 
     -0.353535353535354                       1                       0      -0.175757378038734                       0 
     -0.303030303030303                       1                       0      -0.175968553080703                       0 
     -0.252525252525253                       1                       0      -0.176179728122673                       0 
     -0.202020202020202                       1                       0      -0.176446732547548                       0 
     -0.151515151515151                       1                       0      -0.176716675360998                       0 
     -0.101010101010101                       1                       0      -0.176987215876579                       0 
    -0.0505050505050502                       1                       0      -0.177258417010307                       0 
                      0                       1                       0      -0.177529618144035                       0 
