                      0                  0.0076                       0       -582.971160776229                       0 
      0.050125313283208                  0.0076    0.000485942563918251       -583.942619742313  -2.12060519974206E-005 
      0.100250626566416                  0.0076    0.000973384708617515       -584.914360617939  -4.24775442142781E-005 
      0.150375939849624                  0.0076     0.00128231431159519       -585.765057300087   -4.0599714840914E-005 
      0.200501253132832                  0.0076     0.00142094366084723       -586.498262383107  -1.61246844989791E-005 
       0.25062656641604                  0.0076     0.00155390800158324       -587.227146866162   8.27963147606682E-006 
      0.300751879699248                  0.0076     0.00118189848167548       -587.625016540347   4.12309576835697E-005 
      0.350877192982456                  0.0076    0.000809888961767711       -588.022886214533   7.41822838910726E-005 
      0.401002506265664                  0.0076    0.000256420377111189       -588.414848842277   9.68628993846956E-005 
      0.451127819548872                  0.0076   -0.000471915307254906       -588.801655703179    0.000110290312628468 
       0.50125313283208                  0.0076    -0.00119486841158118       -589.190580236015    0.000122988378879314 
      0.551378446115288                  0.0076    -0.00188209605435636       -589.661581959072    0.000106916490940378 
      0.601503759398496                  0.0076    -0.00256932369713154        -590.13258368213   9.08446030014422E-005 
      0.651629072681704                  0.0076    -0.00314124939848728       -590.545849255988   7.78043516993996E-005 
      0.701754385964912                  0.0076    -0.00361817964226503        -590.90805849001   6.72850865605357E-005 
       0.75187969924812                  0.0076    -0.00409000009432657       -591.266291414415   5.72447526358985E-005 
      0.802005012531328                  0.0076    -0.00450373793066479       -591.522596238977   5.87581634903576E-005 
      0.852130325814536                  0.0076    -0.00491747576700302       -591.778901063538   6.02715743448167E-005 
      0.902255639097744                  0.0076    -0.00535133775087309       -591.996526788759   6.23318848387546E-005 
      0.952380952380952                  0.0076    -0.00580700442976304       -592.181731010251   6.48740336754772E-005 
       1.00250626566416                  0.0076    -0.00626142921395853       -592.363097214407   6.73356508276055E-005 
       1.05263157894737                  0.0076    -0.00675037888747494       -592.471938653943   6.84949081834682E-005 
       1.10275689223058                  0.0076    -0.00723932856099135        -592.58078009348   6.96541655393308E-005 
       1.15288220551378                  0.0076    -0.00773379585706593       -592.637493557685   7.05152779095035E-005 
       1.20300751879699                  0.0076    -0.00823815852238812       -592.652668213074   7.11484576354752E-005 
