                      0                  0.0076                       0       -706.874558854267                       0 
      0.050125313283208                  0.0076     0.00029435400083775       -706.904680813867  -1.38541555175993E-005 
      0.100250626566416                  0.0076    0.000589616355121453       -706.934834322639  -2.77510638765712E-005 
      0.150375939849624                  0.0076    0.000862236549748243        -706.98872385414  -3.24350420529134E-005 
      0.200501253132832                  0.0076     0.00111611069540185       -707.065820893614  -2.81922367778371E-005 
       0.25062656641604                  0.0076     0.00136718566578725       -707.143540944735  -2.39425572379479E-005 
      0.300751879699248                  0.0076     0.00148978006781187        -707.26990666372  -1.62000559214468E-005 
      0.350877192982456                  0.0076     0.00161237446983649       -707.396272382705  -8.45755460494577E-006 
      0.401002506265664                  0.0076     0.00166477721223474       -707.513897642544  -2.45629930507228E-006 
      0.451127819548872                  0.0076     0.00165271791535429       -707.623399913847    2.0019392337025E-006 
       0.50125313283208                  0.0076     0.00163992682670833       -707.732255162722    6.3182818281903E-006 
      0.551378446115288                  0.0076     0.00159110386296266        -707.81578919311   5.55542575498659E-006 
      0.601503759398496                  0.0076     0.00154228089921699       -707.899323223498   4.79256968178288E-006 
      0.651629072681704                  0.0076     0.00151681453844093         -707.9812815447   2.83485704236022E-006 
      0.701754385964912                  0.0076     0.00151164427432533       -708.061854069762  -1.99128020066241E-007 
       0.75187969924812                  0.0076     0.00150835048586489       -708.143333144472  -3.17765906646067E-006 
      0.802005012531328                  0.0076     0.00155676744898743       -708.248160642906  -5.14300599860927E-006 
      0.852130325814536                  0.0076     0.00160518441210997       -708.352988141339  -7.10835293075787E-006 
      0.902255639097744                  0.0076      0.0016643626069795       -708.480012950765  -8.06935892765444E-006 
      0.952380952380952                  0.0076     0.00173323393471373       -708.625665167243  -8.19949790908358E-006 
       1.00250626566416                  0.0076       0.001801130835254       -708.773973776675  -8.27144864279357E-006 
       1.05263157894737                  0.0076     0.00185826665825703       -708.972737287013  -7.17858777372461E-006 
       1.10275689223058                  0.0076     0.00191540248126006       -709.171500797352  -6.08572690465565E-006 
       1.15288220551378                  0.0076     0.00194823864666929       -709.416338081672  -3.97274884071174E-006 
       1.20300751879699                  0.0076     0.00196208225490047       -709.697925840131  -1.02361452802552E-006 
        1.2531328320802                  0.0076     0.00196978517688396       -709.987925265888   2.11733579000088E-006 
       1.30325814536341                  0.0076      0.0018817246360716        -710.40400452654   8.59977514175741E-006 
       1.35338345864662                  0.0076     0.00179366409525925       -710.820083787191   1.50822144935139E-005 
       1.40350877192982                  0.0076     0.00158997871273295       -711.346855014487   2.48415216558807E-005 
       1.45363408521303                  0.0076     0.00129655827641937       -711.957536992871   3.71873307940809E-005 
       1.50375939849624                  0.0076    0.000981145469580644       -712.586302441245   4.98488854589552E-005 
       1.55388471177945                  0.0076    0.000356849580631187       -713.437845361044   6.76408579195585E-005 
       1.60401002506266                  0.0076   -0.000267446308318269       -714.289388280844   8.54328303801619E-005 
       1.65413533834586                  0.0076     -0.0011246158198125       -715.278407564297    0.000104340378876108 
       1.70426065162907                  0.0076    -0.00215832998230173       -716.366430355651     0.00012425117438286 
       1.75438596491228                  0.0076    -0.00321878785297215       -717.467800029851    0.000143793901527015 
       1.80451127819549                  0.0076    -0.00464462002685023       -718.708132305854    0.000160796029582311 
        1.8546365914787                  0.0076    -0.00607045220072832       -719.948464581856    0.000177798157637607 
        1.9047619047619                  0.0076    -0.00765458345075251       -721.186615223753     0.00019053778063691 
       1.95488721804511                  0.0076    -0.00936326561974655       -722.423251736911    0.000200500668067758 
       2.00501253132832                  0.0076     -0.0110743459218723       -723.641296246535    0.000209736734428285 
       2.05513784461153                  0.0076     -0.0129162403638498       -724.691969805433     0.00021283317191612 
       2.10526315789474                  0.0076     -0.0147581348058273        -725.74264336433    0.000215929609403955 
       2.15538847117795                  0.0076     -0.0165925289573024       -726.581708300439    0.000216045922193064 
       2.20551378446115                  0.0076      -0.018440777493429       -727.283340310151    0.000214233204336743 
       2.25563909774436                  0.0076     -0.0202697626658017       -727.931923909478    0.000212144373074275 
       2.30576441102757                  0.0076     -0.0220458936898397        -728.16206469112    0.000207706381756699 
       2.35588972431078                  0.0076     -0.0238220247138777       -728.392205472761    0.000203268390439123 
       2.40601503759398                  0.0076     -0.0255197169266828       -728.282642812257    0.000198191203429271 
       2.45614035087719                  0.0076     -0.0271861948243937       -727.963779247094    0.000192670654655085 
        2.5062656641604                  0.0076     -0.0288274406537545       -727.570993271886    0.000187150856041783 
       2.55639097744361                  0.0076     -0.0303710672537954       -726.660807651585     0.00018135786623775 
       2.60651629072682                  0.0076     -0.0319146938538362       -725.750622031284    0.000175564876433716 
       2.65664160401002                  0.0076     -0.0333706790918129       -724.454349460086    0.000169856491690338 
       2.70676691729323                  0.0076     -0.0347899075117358       -722.932551801878    0.000164141444716061 
       2.75689223057644                  0.0076     -0.0361842832986056       -721.325846770344    0.000158502290484074 
       2.80701754385965                  0.0076     -0.0374835898621718       -719.186587489329    0.000153090232620335 
       2.85714285714286                  0.0076      -0.038782896425738       -717.047328208314    0.000147678174756595 
       2.90726817042607                  0.0076     -0.0400012816698002       -714.509279996617    0.000142471188266288 
       2.95739348370927                  0.0076     -0.0411867597942036       -711.750552122243    0.000137327241599373 
       3.00751879699248                  0.0076     -0.0423493988176885       -708.899463689929    0.000132290712017483 
       3.05764411027569                  0.0076      -0.043429073469138       -705.525036410794    0.000127662456049489 
        3.1077694235589                  0.0076     -0.0445087481205875       -702.150609131658    0.000123034200081496 
       3.15789473684211                  0.0076     -0.0455192130431406       -698.371738512799    0.000118673373529788 
       3.20802005012531                  0.0076     -0.0465030989970391       -694.381024422886    0.000114410950522378 
       3.25814536340852                  0.0076     -0.0474650155799225       -690.288304916532    0.000110049545449978 
       3.30827067669173                  0.0076     -0.0483490689822998       -685.669898549051    0.000105001742083435 
       3.35839598997494                  0.0076      -0.049233122384677       -681.051492181569   9.99539387168925E-005 
       3.40852130325815                  0.0076     -0.0500302140308038       -676.012720886319   9.41657456685137E-005 
       3.45864661654135                  0.0076     -0.0507918015490035       -670.765741132246   8.79590438204086E-005 
       3.50877192982456                  0.0076     -0.0515263349370856       -665.414399475405    8.1849565277445E-005 
       3.55889724310777                  0.0076     -0.0521578170183914       -659.571104715067   7.59862390282163E-005 
       3.60902255639098                  0.0076     -0.0527892990996971       -653.727809954729   7.01229127789877E-005 
       3.65914786967419                  0.0076     -0.0533275513467936       -647.484521255494    6.3778539601316E-005 
       3.70927318295739                  0.0076     -0.0538272907307875       -641.054089707876   5.71526900764436E-005 
        3.7593984962406                  0.0076     -0.0542949620852828       -634.518614565483   5.03078376404769E-005 
       3.80952380952381                  0.0076     -0.0546374916044428       -627.527993481523   4.22734327457524E-005 
       3.85964912280702                  0.0076     -0.0549800211236028       -620.537372397563   3.42390278510279E-005 
       3.90977443609023                  0.0076     -0.0552078942475438       -613.209084765537   2.68353195497493E-005 
       3.95989974937343                  0.0076     -0.0553874685518998       -605.731748847618   1.96425018779039E-005 
       4.01002506265664                  0.0076     -0.0555365846488947       -598.165800248337    1.2582774595868E-005 
       4.06015037593985                  0.0076     -0.0555670995380883       -590.245437818826    5.8410660225698E-006 
       4.11027568922306                  0.0076      -0.055597614427282       -582.325075389315  -9.00642550728394E-007 
       4.16040100250627                  0.0076     -0.0555223065305771       -574.134133367757  -7.79060914569636E-006 
       4.21052631578947                  0.0076     -0.0554025953071756       -565.830659840189   -1.4802149798326E-005 
       4.26065162907268                  0.0076     -0.0552531996659667       -557.463753077171  -2.16807989172561E-005 
       4.31077694235589                  0.0076     -0.0549882278898505        -548.86180386821  -2.82637797398786E-005 
        4.3609022556391                  0.0076     -0.0547232561137343       -540.259854659251   -3.4846760562501E-005 
       4.41102756892231                  0.0076     -0.0543650386866386       -531.496636977684  -4.10573492228779E-005 
       4.46115288220551                  0.0076      -0.053967498113748        -522.67032314623  -4.71765878603964E-005 
       4.51127819548872                  0.0076     -0.0535448230183934       -513.810846019515  -5.31612159342556E-005 
       4.56140350877193                  0.0076     -0.0530230030265192       -504.837166704039  -5.88435484524931E-005 
       4.61152882205514                  0.0076      -0.052501183034645       -495.863487388562  -6.45258809707305E-005 
       4.66165413533835                  0.0076      -0.051901860254882        -486.83488401479  -6.95824670285067E-005 
       4.71177944862155                  0.0076      -0.051269196537636       -477.786102392766  -7.44534766604435E-005 
       4.76190476190476                  0.0076     -0.0506178607701649       -468.731904243218  -7.91733041466154E-005 
       4.81203007518797                  0.0076     -0.0498889407800842        -459.66033616286   -8.3527251771329E-005 
       4.86215538847118                  0.0076     -0.0491600207900036       -450.588768082503  -8.78811993960425E-005 
       4.91228070175439                  0.0076     -0.0483725542742826       -441.541834254316  -9.17900915930476E-005 
       4.96240601503759                  0.0076     -0.0475585340887403       -432.503393425682  -9.55793286235517E-005 
        5.0125313283208                  0.0076     -0.0467316519548723       -423.486732068825  -9.91921942873939E-005 
       5.06265664160401                  0.0076     -0.0458452591822264       -414.535423132421   -0.000102361576623876 
       5.11278195488722                  0.0076     -0.0449588664095805       -405.584114196018   -0.000105530958960358 
       5.16290726817043                  0.0076     -0.0440318309533317       -396.733697145274    -0.00010833899034239 
       5.21303258145363                  0.0076     -0.0430842351156119       -387.915802800036   -0.000111054492972254 
       5.26315789473684                  0.0076     -0.0421290329088716       -379.143720885725   -0.000113619804919154 
       5.31328320802005                  0.0076     -0.0411296422780779       -370.500359552705   -0.000115820772250284 
       5.36340852130326                  0.0076     -0.0401302516472841       -361.856998219685   -0.000118021739581414 
       5.41353383458647                  0.0076     -0.0391072952905085       -353.373753548262    -0.00011968172449434 
       5.46365914786967                  0.0076     -0.0380690959111779       -344.938676598074   -0.000121193834064751 
       5.51378446115288                  0.0076     -0.0370293831700849       -336.566914382057   -0.000122678423717423 
       5.56390977443609                  0.0076      -0.035962126899889       -328.362076114513   -0.000124123543418432 
        5.6140350877193                  0.0076     -0.0348948706296931       -320.157237846969    -0.00012556866311944 
       5.66416040100251                  0.0076     -0.0338134936260215       -312.156710294751   -0.000126833916537829 
       5.71428571428571                  0.0076     -0.0327196527879454       -304.213390080152    -0.00012805932347205 
       5.76441102756892                  0.0076     -0.0316261795222507       -296.350803788565   -0.000129148806922853 
       5.81453634085213                  0.0076     -0.0305099682692495        -288.68830036203   -0.000129922831682172 
       5.86466165413534                  0.0076     -0.0293937570162482       -281.025796935495    -0.00013069685644149 
       5.91478696741855                  0.0076     -0.0282722714463182       -273.588997638617   -0.000131299452252278 
       5.96491228070175                  0.0076     -0.0271407034076455       -266.210847673861   -0.000131862686501805 
       6.01503759398496                  0.0076     -0.0260140913033251       -258.922122122884    -0.00013231975909917 
       6.06516290726817                  0.0076     -0.0248757658308017       -251.842056235509   -0.000132537126053458 
       6.11528822055138                  0.0076     -0.0237374403582783       -244.761990348135   -0.000132754493007746 
       6.16541353383459                  0.0076     -0.0226053767494624       -237.931203571697   -0.000132795376725003 
       6.21553884711779                  0.0076     -0.0214661273302524       -231.160321287863   -0.000132794676482465 
         6.265664160401                  0.0076     -0.0203354582157106       -224.487292805682   -0.000132587916879253 
       6.31578947368421                  0.0076     -0.0192012849013364        -218.02954075955   -0.000131921256806966 
       6.36591478696742                  0.0076     -0.0180671115869622        -211.57178871342   -0.000131254596734679 
       6.41604010025063                  0.0076     -0.0169511585091612       -205.371701237663   -0.000130442168453302 
       6.46616541353383                  0.0076     -0.0158307674617719       -199.228651964089   -0.000129591770574581 
       6.51629072681704                  0.0076     -0.0147202546411285        -193.18913270166   -0.000129079983602873 
       6.56641604010025                  0.0076     -0.0136091348049332       -187.364634933802   -0.000129265168577218 
       6.61654135338346                  0.0076     -0.0124980149687378       -181.540137165945   -0.000129450353551563 
       6.66666666666667                  0.0076     -0.0113973265935024       -175.972642805786   -0.000129436244470513 
       6.71679197994987                  0.0076      -0.010290547514113       -170.457322522656   -0.000129382162405215 
       6.76691729323308                  0.0076    -0.00919656755167853       -165.044710704764    -0.00012883105693269 
       6.81704260651629                  0.0076    -0.00810769768869185       -159.833709569112   -0.000127289770589892 
        6.8671679197995                  0.0076    -0.00701882782570517       -154.622708433461   -0.000125748484247093 
       6.91729323308271                  0.0076    -0.00595949100695692       -149.666412740436   -0.000123955051797132 
       6.96741854636591                  0.0076    -0.00489778196477586         -144.7572832272   -0.000122102551411661 
       7.01754385964912                  0.0076    -0.00384929679615542       -139.952113155191   -0.000120895474890329 
       7.06766917293233                  0.0076    -0.00280687537447041       -135.340009164746   -0.000120870540420646 
       7.11779448621554                  0.0076    -0.00176445395278538       -130.727905174301   -0.000120845605950964 
       7.16791979949875                  0.0076    -0.00074609286300192        -126.35787055471   -0.000119957174898077 
       7.21804511278195                  0.0076     0.00027564523810312        -122.02847406544   -0.000118919961063435 
       7.26817042606516                  0.0076     0.00127853563539446       -117.798256201722     -0.0001172823721531 
       7.31829573934837                  0.0076     0.00226532584521635       -113.742450182768   -0.000114557019444878 
       7.36842105263158                  0.0076     0.00325211605503825       -109.686644163814   -0.000111831666736655 
       7.41854636591479                  0.0076     0.00420435165421727       -105.866206762364    -0.00011070262491312 
       7.46867167919799                  0.0076     0.00515823912445187       -102.081326470815   -0.000109801911690417 
        7.5187969924812                  0.0076      0.0060962985359809       -98.3918210414613   -0.000108892763657043 
       7.56892230576441                  0.0076     0.00702340919841732       -94.8612691979855   -0.000107954470751504 
       7.61904761904762                  0.0076     0.00795051986085374       -91.3307173545096   -0.000107016177845965 
       7.66917293233083                  0.0076     0.00884481130502231       -88.0149683244352   -0.000105422501056098 
       7.71929824561403                  0.0076     0.00974104556638448        -84.728162442543   -0.000103731330715867 
       7.76942355889724                  0.0076      0.0106198030657364       -81.5315003087253   -0.000102145742422147 
       7.81954887218045                  0.0076      0.0114849196691288       -78.4773194464133   -0.000100702154501689 
       7.86967418546366                  0.0076      0.0123500362725212       -75.4231385841013  -9.92585665812311E-005 
       7.91979949874687                  0.0076      0.0131837671171309       -72.5660535633128  -9.78783347577068E-005 
       7.96992481203008                  0.0076      0.0140196217986431       -69.7323977685525  -9.64959071875278E-005 
       8.02005012531328                  0.0076      0.0148387874730412       -66.9824629571914  -9.51271077494055E-005 
       8.07017543859649                  0.0076       0.015645553145897        -64.358105738461  -9.37575850656536E-005 
        8.1203007518797                  0.0076      0.0164523188187528       -61.7337485197306  -9.23880623819017E-005 
       8.17042606516291                  0.0076       0.017228033332952       -59.2893087819156  -9.10418232573481E-005 
       8.22055137844611                  0.0076      0.0180059150281664       -56.8634794992363  -8.96887504378684E-005 
       8.27067669172932                  0.0076      0.0187672374996811       -54.5152101583774  -8.83444890695587E-005 
       8.32080200501253                  0.0076      0.0195163640618809       -52.2774012807144  -8.69926037447152E-005 
       8.37092731829574                  0.0076      0.0202654906240807       -50.0395924030516  -8.56407184198716E-005 
       8.42105263157895                  0.0076      0.0209835791153642       -47.9649438778469  -8.42900391459025E-005 
       8.47117794486216                  0.0076      0.0217038429872957       -45.9047228296209  -8.29303869642493E-005 
       8.52130325814536                  0.0076      0.0224074220098663       -43.9155638068688  -8.15759059868414E-005 
       8.57142857142857                  0.0076      0.0230986446763653       -42.0225439035949  -8.02086824327536E-005 
       8.62155388471178                  0.0076      0.0237898673428643       -40.1295240003211  -7.88414588786658E-005 
       8.67167919799499                  0.0076      0.0244498033958892       -38.3825718759687  -7.74833869691687E-005 
