       -7.1356783919598                       1                       0       -572.664185807829                       0 
      -7.08542713567839                       1                       0        -573.43294825095                       0 
      -7.03517587939698                       1                       0       -574.197804401537                       0 
      -6.98492462311558                       1                       0        -574.95875960959                       0 
      -6.93467336683417                       1                       0       -575.715648235948                       0 
      -6.88442211055276                       1                       0       -576.468432785508                       0 
      -6.83417085427136                       1                       0       -577.216925928537                       0 
      -6.78391959798995                       1                       0       -577.960940941581                       0 
      -6.73366834170854                       1                       0       -578.700392840684                       0 
      -6.68341708542714                       1                       0       -579.434998003964                       0 
      -6.63316582914573                       1                       0       -580.164632509437                       0 
      -6.58291457286432                       1                       0       -580.889105289658                       0 
      -6.53266331658291                       1                       0       -581.608153310431                       0 
      -6.48241206030151                       1                       0       -582.321541150277                       0 
       -6.4321608040201                       1                       0         -583.0290312501                       0 
      -6.38190954773869                       1                       0       -583.730499173408                       0 
      -6.33165829145729                       1                       0       -584.425794877071                       0 
      -6.28140703517588                       1                       0       -585.114713375038                       0 
      -6.23115577889447                       1                       0       -585.797093020122                       0 
      -6.18090452261307                       1                       0       -586.472847161251                       0 
      -6.13065326633166                       1                       0       -587.141845068333                       0 
      -6.08040201005025                       1                       0       -587.804026147596                       0 
      -6.03015075376884                       1                       0       -588.459290734416                       0 
      -5.97989949748744                       1                       0       -589.107610438566                       0 
      -5.92964824120603                       1                       0        -589.74891760097                       0 
      -5.87939698492462                       1                       0        -590.38324578391                       0 
      -5.82914572864322                       1                       0       -591.010508772145                       0 
      -5.77889447236181                       1                       0       -591.630770554146                       0 
       -5.7286432160804                       1                       0        -592.24403658293                       0 
        -5.678391959799                       1                       0       -592.850303574154                       0 
      -5.62814070351759                       1                       0       -593.449658406446                       0 
      -5.57788944723618                       1                       0       -594.042142533252                       0 
      -5.52763819095477                       1                       0       -594.627831841491                       0 
      -5.47738693467337                       1                       0        -595.20686003861                       0 
      -5.42713567839196                       1                       0       -595.779344350051                       0 
      -5.37688442211055                       1                       0         -596.3454176591                       0 
      -5.32663316582915                       1                       0       -596.905221721534                       0 
      -5.27638190954774                       1                       0       -597.458980570351                       0 
      -5.22613065326633                       1                       0       -598.006844151547                       0 
      -5.17587939698493                       1                       0       -598.548974166417                       0 
      -5.12562814070352                       1                       0       -599.085640937542                       0 
      -5.07537688442211                       1                       0       -599.617067442295                       0 
       -5.0251256281407                       1                       0       -600.143436070158                       0 
       -4.9748743718593                       1                       0       -600.665085305099                       0 
      -4.92462311557789                       1                       0       -601.182329947556                       0 
      -4.87437185929648                       1                       0       -601.695414609835                       0 
      -4.82412060301507                       1                       0       -602.204620126862                       0 
      -4.77386934673367                       1                       0       -602.710286042578                       0 
      -4.72361809045226                       1                       0       -603.212752215783                       0 
      -4.67336683417085                       1                       0       -603.712330193608                       0 
      -4.62311557788945                       1                       0       -604.209396214673                       0 
      -4.57286432160804                       1                       0       -604.704280962846                       0 
      -4.52261306532663                       1                       0       -605.197370137995                       0 
      -4.47236180904523                       1                       0       -605.689017180931                       0 
      -4.42211055276382                       1                       0       -606.179548870271                       0 
      -4.37185929648241                       1                       0       -606.669395751766                       0 
        -4.321608040201                       1                       0       -607.158957976805                       0 
       -4.2713567839196                       1                       0        -607.64860606401                       0 
      -4.22110552763819                       1                       0       -608.138710364912                       0 
      -4.17085427135678                       1                       0       -608.629718488657                       0 
      -4.12060301507538                       1                       0       -609.122086710246                       0 
      -4.07035175879397                       1                       0       -609.616250314538                       0 
      -4.02010050251256                       1                       0       -610.112604794618                       0 
      -3.96984924623116                       1                       0       -610.611595861705                       0 
      -3.91959798994975                       1                       0       -611.113720612517                       0 
      -3.86934673366834                       1                       0         -611.6194348483                       0 
      -3.81909547738693                       1                       0       -612.129174256842                       0 
      -3.76884422110553                       1                       0       -612.643410962996                       0 
      -3.71859296482412                       1                       0       -613.162678018057                       0 
      -3.66834170854271                       1                       0       -613.687455730224                       0 
      -3.61809045226131                       1                       0       -614.218215126073                       0 
       -3.5678391959799                       1                       0       -614.755493389366                       0 
      -3.51758793969849                       1                       0        -615.29972966793                       0 
      -3.46733668341709                       1                       0        -615.85149414082                       0 
      -3.41708542713568                       1                       0       -616.411267423001                       0 
      -3.36683417085427                       1                       0        -616.97962187809                       0 
      -3.31658291457286                       1                       0       -617.557078485758                       0 
      -3.26633165829146                       1                       0        -618.14415320115                       0 
      -3.21608040201005                       1                       0       -618.741444116543                       0 
      -3.16582914572864                       1                       0       -619.349445648834                       0 
      -3.11557788944724                       1                       0       -619.968715509758                       0 
      -3.06532663316583                       1                       0       -620.599876345123                       0 
      -3.01507537688442                       1                       0       -621.243504938032                       0 
      -2.96482412060301                       1                       0       -621.900243845597                       0 
      -2.91457286432161                       1                       0       -622.570644839531                       0 
       -2.8643216080402                       1                       0       -623.255375442638                       0 
      -2.81407035175879                       1                       0       -623.955051198738                       0 
      -2.76381909547739                       1                       0       -624.670405980257                       0 
      -2.71356783919598                       1                       0       -625.402066380343                       0 
      -2.66331658291457                       1                       0       -626.150724337122                       0 
      -2.61306532663317                       1                       0       -626.917120613494                       0 
      -2.56281407035176                       1                       0       -627.702048428899                       0 
      -2.51256281407035                       1                       0       -628.506266798778                       0 
      -2.46231155778894                       1                       0       -629.330610245501                       0 
      -2.41206030150754                       1                       0       -630.175899832296                       0 
      -2.36180904522613                       1                       0       -631.043031058536                       0 
      -2.31155778894472                       1                       0        -631.93289156663                       0 
      -2.26130653266332                       1                       0       -632.846442097279                       0 
      -2.21105527638191                       1                       0       -633.784625420255                       0 
       -2.1608040201005                       1                       0       -634.748610101249                       0 
       -2.1105527638191                       1                       0       -635.739390751528                       0 
      -2.06030150753769                       1                       0       -636.758145333833                       0 
      -2.01005025125628                       1                       0       -637.806111350379                       0 
      -1.95979899497487                       1                       0       -638.884526912442                       0 
      -1.90954773869347                       1                       0       -639.994727747114                       0 
      -1.85929648241206                       1                       0       -641.138179949194                       0 
      -1.80904522613065                       1                       0       -642.316367092263                       0 
      -1.75879396984925                       1                       0       -643.530930511791                       0 
      -1.70854271356784                       1                       0       -644.783541802754                       0 
      -1.65829145728643                       1                       0        -646.07612525209                       0 
      -1.60804020100503                       1                       0       -647.410872848137                       0 
      -1.55778894472362                       1                       0       -648.790165338679                       0 
      -1.50753768844221                       1                       0       -650.217460082028                       0 
       -1.4572864321608                       1                       0       -651.693751632046                       0 
       -1.4070351758794                       1                       0       -653.219112416968                       0 
      -1.35678391959799                       1                       0       -654.796449528567                       0 
      -1.30653266331658                       1                       0       -656.430226362804                       0 
      -1.25628140703517                       1                       0       -658.124988448774                       0 
      -1.20603015075377                       1                       0       -659.885739369771                       0 
      -1.15577889447236                       1                       0       -661.717986950045                       0 
      -1.10552763819095                       1                       0       -663.625197001963                       0 
      -1.05527638190955                       1                       0       -665.609430456371                       0 
      -1.00502512562814                       1                       0       -667.675305345996                       0 
     -0.954773869346733                       1                       0       -669.826502964357                       0 
     -0.904522613065327                       1                       0       -672.071330367444                       0 
      -0.85427135678392                       1                       0       -674.423897143793                       0 
     -0.804020100502512                       1                       0       -676.890406644186                       0 
     -0.753768844221106                       1                       0       -679.474383069889                       0 
     -0.703517587939698                       1                       0        -682.19012329719                       0 
     -0.653266331658291                       1                       0       -685.050648354185                       0 
     -0.603015075376884                       1                       0       -688.063681785468                       0 
     -0.552763819095478                       1                       0       -691.246388070137                       0 
      -0.50251256281407                       1                       0       -694.620153112835                       0 
     -0.452261306532662                       1                       0       -698.209338422308                       0 
     -0.402010050251256                       1                       0       -702.043869956422                       0 
      -0.35175879396985                       1                       0       -706.162280983548                       0 
     -0.301507537688442                       1                       0       -710.615799118116                       0 
     -0.251256281407034                       1                       0       -715.476980267153                       0 
     -0.201005025125628                       1                       0       -720.855249766138                       0 
      -0.15075376884422                       1                       0       -726.943918611115                       0 
     -0.100502512562814                       1                       0       -733.996650029896                       0 
    -0.0502512562814079                       1                       0        -742.22460980449                       0 
                      0                       1                       0       -761.428100585938                       0 
