                    -10                       1                       0       -435.315399169922                       0 
      -9.94974874371859                       1                       0       -452.405752920351                       0 
      -9.89949748743719                       1                       0       -480.026692782952                       0 
      -9.84924623115578                       1                       0       -494.389721477084                       0 
      -9.79899497487437                       1                       0       -501.781389381518                       0 
      -9.74874371859296                       1                       0       -509.013057842267                       0 
      -9.69849246231156                       1                       0       -515.412433192208                       0 
      -9.64824120603015                       1                       0       -520.500531416944                       0 
      -9.59798994974874                       1                       0       -524.800557259258                       0 
      -9.54773869346734                       1                       0       -528.646582863344                       0 
      -9.49748743718593                       1                       0       -532.109710552372                       0 
      -9.44723618090452                       1                       0        -535.24687499683                       0 
      -9.39698492462312                       1                       0       -538.130085963133                       0 
      -9.34673366834171                       1                       0       -540.813679770847                       0 
       -9.2964824120603                       1                       0       -543.332954302653                       0 
      -9.24623115577889                       1                       0       -545.719554759974                       0 
      -9.19597989949749                       1                       0        -548.01870796805                       0 
      -9.14572864321608                       1                       0       -550.284581357448                       0 
      -9.09547738693467                       1                       0       -552.601572810854                       0 
      -9.04522613065327                       1                       0       -555.003206184921                       0 
      -8.99497487437186                       1                       0       -557.399872803984                       0 
      -8.94472361809045                       1                       0       -559.199274053748                       0 
      -8.89447236180905                       1                       0       -560.513899222698                       0 
      -8.84422110552764                       1                       0       -562.021485926085                       0 
      -8.79396984924623                       1                       0       -563.652623679899                       0 
      -8.74371859296483                       1                       0       -565.276827400825                       0 
      -8.69346733668342                       1                       0       -566.892464787348                       0 
      -8.64321608040201                       1                       0       -568.499753507153                       0 
       -8.5929648241206                       1                       0       -570.086064177446                       0 
       -8.5427135678392                       1                       0       -571.648486366736                       0 
      -8.49246231155779                       1                       0       -573.190038373274                       0 
      -8.44221105527638                       1                       0        -574.71380841845                       0 
      -8.39195979899498                       1                       0       -576.222748521244                       0 
      -8.34170854271357                       1                       0       -577.719128707876                       0 
      -8.29145728643216                       1                       0       -579.203823111866                       0 
      -8.24120603015075                       1                       0       -580.676900988613                       0 
      -8.19095477386935                       1                       0        -582.13894201188                       0 
      -8.14070351758794                       1                       0       -583.590576036539                       0 
      -8.09045226130653                       1                       0       -585.032210031037                       0 
      -8.04020100502512                       1                       0        -586.46441993374                       0 
      -7.98994974874372                       1                       0       -587.888306422584                       0 
      -7.93969849246231                       1                       0       -589.304738700652                       0 
       -7.8894472361809                       1                       0       -590.714328485177                       0 
       -7.8391959798995                       1                       0       -592.117828814928                       0 
      -7.78894472361809                       1                       0       -593.516925283499                       0 
      -7.73869346733668                       1                       0       -594.913596023953                       0 
      -7.68844221105528                       1                       0       -596.309056183903                       0 
      -7.63819095477387                       1                       0       -597.703066279502                       0 
      -7.58793969849246                       1                       0       -599.095252146229                       0 
      -7.53768844221105                       1                       0       -600.485473618381                       0 
      -7.48743718592965                       1                       0       -601.873481386915                       0 
      -7.43718592964824                       1                       0       -603.259009114598                       0 
      -7.38693467336683                       1                       0       -604.641566007817                       0 
      -7.33668341708543                       1                       0       -606.020732105407                       0 
      -7.28643216080402                       1                       0       -607.395854814287                       0 
      -7.23618090452261                       1                       0       -608.766265202262                       0 
      -7.18592964824121                       1                       0       -610.131215853853                       0 
       -7.1356783919598                       1                       0       -611.489990718635                       0 
      -7.08542713567839                       1                       0       -612.841958496445                       0 
      -7.03517587939698                       1                       0       -614.186074000461                       0 
      -6.98492462311558                       1                       0       -615.520867903601                       0 
      -6.93467336683417                       1                       0       -616.844811276636                       0 
      -6.88442211055276                       1                       0       -618.156684925691                       0 
      -6.83417085427136                       1                       0       -619.455263561222                       0 
      -6.78391959798995                       1                       0       -620.739157116445                       0 
      -6.73366834170854                       1                       0       -622.006841741098                       0 
