                    -10                       1                       0       -412.979553222656                       0 
      -9.94974874371859                       1                       0       -430.616565350331                       0 
      -9.89949748743719                       1                       0       -459.098932924717                       0 
      -9.84924623115578                       1                       0        -473.79133206825                       0 
      -9.79899497487437                       1                       0       -481.248717848273                       0 
      -9.74874371859296                       1                       0       -488.581277190791                       0 
      -9.69849246231156                       1                       0        -495.12736749261                       0 
      -9.64824120603015                       1                       0        -500.47486815566                       0 
      -9.59798994974874                       1                       0       -505.119408548564                       0 
      -9.54773869346734                       1                       0       -509.330173950473                       0 
      -9.49748743718593                       1                       0       -513.159209072487                       0 
      -9.44723618090452                       1                       0       -516.670336999725                       0 
      -9.39698492462312                       1                       0       -519.912183675282                       0 
      -9.34673366834171                       1                       0       -522.922263406651                       0 
       -9.2964824120603                       1                       0       -525.769086344635                       0 
      -9.24623115577889                       1                       0        -528.49072405885                       0 
      -9.19597989949749                       1                       0       -531.082486983891                       0 
      -9.14572864321608                       1                       0       -533.549909420873                       0 
      -9.09547738693467                       1                       0       -535.905177570269                       0 
      -9.04522613065327                       1                       0       -538.157223569608                       0 
      -8.99497487437186                       1                       0       -540.314344983195                       0 
      -8.94472361809045                       1                       0       -542.386337697926                       0 
      -8.89447236180905                       1                       0       -544.380048386455                       0 
      -8.84422110552764                       1                       0       -546.299590703418                       0 
      -8.79396984924623                       1                       0       -548.149578003254                       0 
      -8.74371859296483                       1                       0        -549.93526356931                       0 
      -8.69346733668342                       1                       0       -551.661148002401                       0 
      -8.64321608040201                       1                       0       -553.332246138214                       0 
       -8.5929648241206                       1                       0       -554.954970922189                       0 
       -8.5427135678392                       1                       0       -556.534184080389                       0 
      -8.49246231155779                       1                       0         -558.0722273456                       0 
      -8.44221105527638                       1                       0       -559.570902000166                       0 
      -8.39195979899498                       1                       0       -561.032400452894                       0 
      -8.34170854271357                       1                       0       -562.458907005427                       0 
      -8.29145728643216                       1                       0        -563.85185694605                       0 
      -8.24120603015075                       1                       0       -565.212506346901                       0 
      -8.19095477386935                       1                       0       -566.542574602037                       0 
      -8.14070351758794                       1                       0       -567.843259002593                       0 
      -8.09045226130653                       1                       0        -569.11503837508                       0 
      -8.04020100502512                       1                       0       -570.358497857584                       0 
      -7.98994974874372                       1                       0       -571.574215385505                       0 
      -7.93969849246231                       1                       0       -572.762578462345                       0 
       -7.8894472361809                       1                       0       -573.924169516622                       0 
       -7.8391959798995                       1                       0       -575.059253964411                       0 
      -7.78894472361809                       1                       0       -576.168450130615                       0 
      -7.73869346733668                       1                       0         -577.2523567606                       0 
      -7.68844221105528                       1                       0       -578.311691080626                       0 
      -7.63819095477387                       1                       0        -579.34685645037                       0 
      -7.58793969849246                       1                       0       -580.358205609737                       0 
      -7.53768844221105                       1                       0       -581.345581373559                       0 
      -7.48743718592965                       1                       0       -582.308522306073                       0 
      -7.43718592964824                       1                       0       -583.246446466382                       0 
      -7.38693467336683                       1                       0       -584.159844527312                       0 
      -7.33668341708543                       1                       0       -585.057741369704                       0 
      -7.28643216080402                       1                       0       -585.965230959479                       0 
      -7.23618090452261                       1                       0       -586.913091051869                       0 
      -7.18592964824121                       1                       0       -587.908491570894                       0 
       -7.1356783919598                       1                       0       -588.897561285291                       0 
      -7.08542713567839                       1                       0       -589.639641866996                       0 
      -7.03517587939698                       1                       0       -590.218578480561                       0 
      -6.98492462311558                       1                       0        -590.90978825351                       0 
      -6.93467336683417                       1                       0       -591.669901589002                       0 
      -6.88442211055276                       1                       0       -592.438124701744                       0 
      -6.83417085427136                       1                       0       -593.203743866596                       0 
      -6.78391959798995                       1                       0       -593.965251168832                       0 
      -6.73366834170854                       1                       0       -594.719375986209                       0 
      -6.68341708542714                       1                       0       -595.464627643609                       0 
      -6.63316582914573                       1                       0       -596.200716557436                       0 
      -6.58291457286432                       1                       0       -596.927493335829                       0 
      -6.53266331658291                       1                       0       -597.644924681866                       0 
      -6.48241206030151                       1                       0       -598.353208897964                       0 
       -6.4321608040201                       1                       0       -599.052498518654                       0 
      -6.38190954773869                       1                       0       -599.742934696415                       0 
      -6.33165829145729                       1                       0       -600.424642873968                       0 
      -6.28140703517588                       1                       0        -601.09785168281                       0 
      -6.23115577889447                       1                       0       -601.762764298301                       0 
      -6.18090452261307                       1                       0       -602.419634964843                       0 
      -6.13065326633166                       1                       0        -603.06868691037                       0 
      -6.08040201005025                       1                       0       -603.710151003188                       0 
      -6.03015075376884                       1                       0       -604.344291249902                       0 
      -5.97989949748744                       1                       0       -604.971165919652                       0 
      -5.92964824120603                       1                       0       -605.590706840789                       0 
      -5.87939698492462                       1                       0       -606.203214455567                       0 
      -5.82914572864322                       1                       0        -606.80950649778                       0 
      -5.77889447236181                       1                       0       -607.410308155468                       0 
       -5.7286432160804                       1                       0       -608.005944599337                       0 
        -5.678391959799                       1                       0       -608.596765700812                       0 
      -5.62814070351759                       1                       0       -609.182900419293                       0 
      -5.57788944723618                       1                       0       -609.763778661259                       0 
      -5.52763819095477                       1                       0       -610.338822073874                       0 
      -5.47738693467337                       1                       0       -610.907848517964                       0 
      -5.42713567839196                       1                       0       -611.471037077167                       0 
      -5.37688442211055                       1                       0       -612.028639062835                       0 
      -5.32663316582915                       1                       0       -612.580810965973                       0 
      -5.27638190954774                       1                       0       -613.127763927673                       0 
      -5.22613065326633                       1                       0       -613.669775517215                       0 
      -5.17587939698493                       1                       0       -614.207069334239                       0 
      -5.12562814070352                       1                       0       -614.739918182987                       0 
      -5.07537688442211                       1                       0       -615.268513145271                       0 
       -5.0251256281407                       1                       0       -615.793036609355                       0 
       -4.9748743718593                       1                       0       -616.313765719822                       0 
      -4.92462311557789                       1                       0       -616.830922335488                       0 
      -4.87437185929648                       1                       0        -617.34472040389                       0 
      -4.82412060301507                       1                       0       -617.855377578085                       0 
      -4.77386934673367                       1                       0       -618.363141388072                       0 
      -4.72361809045226                       1                       0       -618.868257519761                       0 
      -4.67336683417085                       1                       0       -619.370913635694                       0 
      -4.62311557788945                       1                       0       -619.871362049207                       0 
      -4.57286432160804                       1                       0       -620.369809537747                       0 
      -4.52261306532663                       1                       0       -620.866484453442                       0 
      -4.47236180904523                       1                       0       -621.361621835214                       0 
      -4.42211055276382                       1                       0       -621.855486540013                       0 
      -4.37185929648241                       1                       0       -622.348309730183                       0 
        -4.321608040201                       1                       0       -622.840355077629                       0 
       -4.2713567839196                       1                       0       -623.331888199919                       0 
      -4.22110552763819                       1                       0       -623.823164125983                       0 
      -4.17085427135678                       1                       0       -624.314532941782                       0 
      -4.12060301507538                       1                       0       -624.806255233895                       0 
      -4.07035175879397                       1                       0        -625.29862703857                       0 
      -4.02010050251256                       1                       0       -625.791981899443                       0 
      -3.96984924623116                       1                       0       -626.286666770129                       0 
      -3.91959798994975                       1                       0       -626.783017710882                       0 
      -3.86934673366834                       1                       0       -627.281379523813                       0 
      -3.81909547738693                       1                       0       -627.782125917358                       0 
      -3.76884422110553                       1                       0        -628.28559098339                       0 
      -3.71859296482412                       1                       0       -628.792121921465                       0 
      -3.66834170854271                       1                       0       -629.302129109812                       0 
      -3.61809045226131                       1                       0       -629.815966771973                       0 
       -3.5678391959799                       1                       0       -630.334025418469                       0 
      -3.51758793969849                       1                       0       -630.856738964995                       0 
      -3.46733668341709                       1                       0       -631.384500342993                       0 
      -3.41708542713568                       1                       0       -631.917681285223                       0 
      -3.36683417085427                       1                       0       -632.456773278708                       0 
      -3.31658291457286                       1                       0       -633.002173263837                       0 
      -3.26633165829146                       1                       0       -633.554355468653                       0 
      -3.21608040201005                       1                       0       -634.113918033641                       0 
      -3.16582914572864                       1                       0       -634.681563938533                       0 
      -3.11557788944724                       1                       0       -635.258328890555                       0 
      -3.06532663316583                       1                       0       -635.844588732967                       0 
      -3.01507537688442                       1                       0       -636.439703842222                       0 
      -2.96482412060301                       1                       0       -637.043130483571                       0 
      -2.91457286432161                       1                       0       -637.655491584893                       0 
       -2.8643216080402                       1                       0       -638.277925377309                       0 
      -2.81407035175879                       1                       0       -638.911305329273                       0 
      -2.76381909547739                       1                       0       -639.556286205713                       0 
      -2.71356783919598                       1                       0       -640.213486711257                       0 
      -2.66331658291457                       1                       0       -640.883705519153                       0 
      -2.61306532663317                       1                       0       -641.567942853823                       0 
      -2.56281407035176                       1                       0       -642.267165069428                       0 
      -2.51256281407035                       1                       0       -642.982392259397                       0 
      -2.46231155778894                       1                       0       -643.714400774902                       0 
      -2.41206030150754                       1                       0       -644.464011065633                       0 
      -2.36180904522613                       1                       0       -645.231947849106                       0 
      -2.31155778894472                       1                       0       -646.019178836087                       0 
      -2.26130653266332                       1                       0       -646.826614589011                       0 
      -2.21105527638191                       1                       0       -647.655264238804                       0 
       -2.1608040201005                       1                       0       -648.506085334767                       0 
       -2.1105527638191                       1                       0       -649.380244685383                       0 
      -2.06030150753769                       1                       0       -650.278841604225                       0 
      -2.01005025125628                       1                       0        -651.20307421567                       0 
      -1.95979899497487                       1                       0        -652.15427889558                       0 
      -1.90954773869347                       1                       0       -653.133767393226                       0 
      -1.85929648241206                       1                       0       -654.143241533123                       0 
      -1.80904522613065                       1                       0       -655.184895006733                       0 
      -1.75879396984925                       1                       0       -656.261375361549                       0 
      -1.70854271356784                       1                       0       -657.372927830999                       0 
      -1.65829145728643                       1                       0       -658.517508841197                       0 
      -1.60804020100503                       1                       0       -659.696086708789                       0 
      -1.55778894472362                       1                       0       -660.912185470305                       0 
      -1.50753768844221                       1                       0       -662.168209029549                       0 
       -1.4572864321608                       1                       0       -663.465897433422                       0 
       -1.4070351758794                       1                       0       -664.806500702983                       0 
      -1.35678391959799                       1                       0        -666.19220325536                       0 
      -1.30653266331658                       1                       0       -667.626044473187                       0 
      -1.25628140703517                       1                       0       -669.114391052778                       0 
      -1.20603015075377                       1                       0       -670.663098277719                       0 
      -1.15577889447236                       1                       0       -672.273705675878                       0 
      -1.10552763819095                       1                       0       -673.948288815456                       0 
      -1.05527638190955                       1                       0       -675.690819037439                       0 
      -1.00502512562814                       1                       0       -677.505241181947                       0 
     -0.954773869346733                       1                       0       -679.398269322104                       0 
     -0.904522613065327                       1                       0        -681.37824439072                       0 
      -0.85427135678392                       1                       0       -683.448688653844                       0 
     -0.804020100502512                       1                       0       -685.618858090686                       0 
     -0.753768844221106                       1                       0       -687.895224760647                       0 
     -0.703517587939698                       1                       0       -690.279326404956                       0 
     -0.653266331658291                       1                       0       -692.783060272333                       0 
     -0.603015075376884                       1                       0       -695.420057010839                       0 
     -0.552763819095478                       1                       0       -698.203599564945                       0 
      -0.50251256281407                       1                       0       -701.148919682281                       0 
     -0.452261306532662                       1                       0       -704.274762387673                       0 
     -0.402010050251256                       1                       0       -707.603075538526                       0 
      -0.35175879396985                       1                       0       -711.162745710024                       0 
     -0.301507537688442                       1                       0       -714.987400022349                       0 
     -0.251256281407034                       1                       0       -719.132758543924                       0 
     -0.201005025125628                       1                       0       -723.656647758742                       0 
      -0.15075376884422                       1                       0       -728.723997780989                       0 
     -0.100502512562814                       1                       0       -734.393894694911                       0 
    -0.0502512562814079                       1                       0       -741.003040201482                       0 
                      0                       1                       0        -751.73193359375                       0 
