                      0                       0                       0       -895.773376464844                       0 
      0.050125313283208                       0   8.64557390999317E-016       -896.270051010206  -5.44358739184442E-016 
      0.100250626566416                       0   1.30143473013665E-015        -898.48992647166  -3.36204918388746E-016 
      0.150375939849624                       0     1.478780679904E-015        -902.69665208715  -2.64979226752997E-018 
      0.200501253132832                       0    1.3487238662094E-015       -906.322208058205   2.30948534522548E-016 
       0.25062656641604                       0   1.05997338739152E-015       -907.153735628483   3.04419914103416E-016 
      0.300751879699248                       0   7.26600860891291E-016       -906.634816541571   2.47768142895302E-016 
      0.350877192982456                       0   3.66622413284774E-016       -906.751859037931   1.71287930336494E-016 
      0.401002506265664                       0  -8.37825272331889E-017       -908.018391657873   2.03382523755827E-016 
      0.451127819548872                       0  -6.69867342270673E-016        -910.43290095393   3.61501109785946E-016 
       0.50125313283208                       0  -1.41692059579472E-015       -913.076328351766   5.72205400783033E-016 
      0.551378446115288                       0  -2.30727443887162E-015       -915.045574460127   7.97492633154798E-016 
      0.601503759398496                       0   -3.2392356679257E-015        -916.24982862192   9.73309796184569E-016 
      0.651629072681704                       0  -4.17096508613801E-015       -917.829333399225   1.02911380754493E-015 
      0.701754385964912                       0  -5.00467463898843E-015       -922.418073569224   9.54927261927063E-016 
       0.75187969924812                       0  -5.74663817280712E-015       -931.349706098915   8.22311717966473E-016 
      0.802005012531328                       0  -6.34210840222983E-015       -943.261491872502   6.75764849755753E-016 
      0.852130325814536                       0  -6.85599810918374E-015        -955.65866122813   5.49652635401887E-016 
      0.902255639097744                       0  -7.23858871455859E-015       -966.542523876642   4.43476389483458E-016 
      0.952380952380952                       0  -7.57165683850104E-015       -974.880866442275   3.59194009258074E-016 
       1.00250626566416                       0  -7.79890330658392E-015       -980.271924747275   2.89221449523096E-016 
       1.05263157894737                       0  -8.00565733521365E-015       -982.723279339234   2.33287876591046E-016 
       1.10275689223058                       0  -8.12749286529421E-015       -982.454364894686   1.85960405305673E-016 
       1.15288220551378                       0  -8.25013783847057E-015       -979.619107407796   1.46789443306277E-016 
       1.20300751879699                       0  -8.30216855542103E-015       -974.375291050727   1.12977985667752E-016 
        1.2531328320802                       0   -8.3647346194734E-015       -966.957374731904    8.4298152320539E-017 
       1.30325814536341                       0  -8.36317724404716E-015        -957.65260262192   5.81775591072944E-017 
       1.35338345864662                       0  -8.37872554525636E-015       -946.736284070506   3.50930076546652E-017 
       1.40350877192982                       0  -8.33590247956313E-015       -934.364750611102   1.47425507032899E-017 
       1.45363408521303                       0  -8.31456353394838E-015       -920.642436112365  -3.14442884750098E-018 
       1.50375939849624                       0  -8.23947487096091E-015       -905.715801738002  -1.91447451045548E-017 
       1.55388471177945                       0  -8.18875185274381E-015       -889.759974189363  -3.35715197618381E-017 
       1.60401002506266                       0  -8.08803960975495E-015       -872.837704364459  -4.63598682436506E-017 
       1.65413533834586                       0  -8.01280491601195E-015       -855.009978812867  -5.81575276188061E-017 
       1.70426065162907                       0  -7.89003081752873E-015       -836.413999202179  -6.86860387697359E-017 
       1.75438596491228                       0   -7.7926600877628E-015       -817.170822906769  -7.85173536119642E-017 
       1.80451127819549                       0  -7.65037103569445E-015         -797.4033069202  -8.72464436588807E-017 
        1.8546365914787                       0  -7.53468655628013E-015       -777.177190137148  -9.59543775163934E-017 
        1.9047619047619                       0  -7.37789513002101E-015        -756.53333551113  -1.03695332256365E-016 
       1.95488721804511                       0  -7.24758117573092E-015       -735.540393225373  -1.11233783514357E-016 
       2.00501253132832                       0   -7.0788611622228E-015        -714.26742127161  -1.17645560405244E-016 
       2.05513784461153                       0  -6.93633851976909E-015       -692.782856604323  -1.23986924841399E-016 
       2.10526315789474                       0  -6.75814775042213E-015       -671.150997271537  -1.29222392021999E-016 
       2.15538847117795                       0  -6.60556254648696E-015       -649.432264890439  -1.34509243283611E-016 
       2.20551378446115                       0  -6.41996018359683E-015       -627.682532941101  -1.38713701368208E-016 
       2.25563909774436                       0  -6.25918043204144E-015       -605.954208458245  -1.43065879087532E-016 
       2.30576441102757                       0  -6.06797567862957E-015        -584.29566935751    -1.463535144116E-016 
       2.35588972431078                       0  -5.90067527524358E-015       -562.751907760862  -1.49862746933314E-016 
       2.40601503759398                       0  -5.70549256232905E-015       -541.364538521477  -1.52321817055862E-016 
       2.45614035087719                       0  -5.53319527421727E-015       -520.171718515894  -1.55058532233992E-016 
        2.5062656641604                       0  -5.33550658297632E-015       -499.208902587821   -1.5675876484319E-016 
       2.55639097744361                       0  -5.15960939187908E-015       -478.508351119704  -1.58779683645633E-016 
       2.60651629072682                       0   -4.9607559110174E-015       -458.099685148211  -1.59780530862179E-016 
       2.65664160401002                       0  -4.78254244145938E-015       -438.009731720867  -1.61135631990278E-016 
       2.70676691729323                       0  -4.58374258165232E-015        -418.26250318247  -1.61489871849073E-016 
       2.75689223057644                       0  -4.40439178215837E-015       -398.879923375061  -1.62222745726473E-016 
       2.80701754385965                       0  -4.20675550699949E-015       -379.881454306979  -1.61977318907783E-016 
       2.85714285714286                       0  -4.02735075368124E-015       -361.284377238808  -1.62129328150761E-016 
       2.90726817042607                       0   -3.8318838971009E-015       -343.103965353994  -1.61332401155091E-016 
       2.95739348370927                       0  -3.65341277031655E-015       -325.353268055263  -1.60950112437939E-016 
       3.00751879699248                       0  -3.46101272180258E-015       -308.043808200538  -1.59656924877346E-016 
       3.05764411027569                       0  -3.28436081091756E-015       -291.185246503509  -1.58796388988042E-016 
        3.1077694235589                       0  -3.09581449374926E-015       -274.785524644445   -1.5707392646799E-016 
       3.15789473684211                       0  -2.92175734323297E-015       -258.851161682331  -1.55807318756677E-016 
       3.20802005012531                       0  -2.73772709218954E-015       -243.386932361214  -1.53740332588203E-016 
       3.25814536340852                       0  -2.56691352713022E-015       -228.396346581743  -1.52158677375334E-016 
       3.30827067669173                       0  -2.38792080654974E-015       -213.881432046819  -1.49850365598345E-016 
       3.35839598997494                       0  -2.22085537605088E-015       -199.842829967478  -1.48061904359331E-016 
       3.40852130325815                       0  -2.04727027950198E-015        -186.27988001326  -1.45621704600341E-016 
       3.45864661654135                       0  -1.88430600512136E-015       -173.190369466926  -1.43726645910379E-016 
       3.50877192982456                       0  -1.71633654266943E-015       -160.570951862523  -1.41241540370149E-016 
       3.55889724310777                       0  -1.55766743499091E-015       -148.417175062239  -1.39307262983124E-016 
       3.60902255639098                       0  -1.39539058015825E-015       -136.723676066505  -1.36826634070071E-016 
       3.65914786967419                       0  -1.24111391210461E-015       -125.484215700219   -1.3489380841104E-016 
       3.70927318295739                       0  -1.08452135911938E-015       -114.691656142899  -1.32457608182091E-016 
        3.7593984962406                       0  -9.34633937338844E-016       -104.338092764697  -1.30573735255968E-016 
       3.80952380952381                       0  -7.83526922375321E-016       -94.4136719917498  -1.28269479808979E-016 
       3.85964912280702                       0  -6.37666347766541E-016       -84.9075563561028  -1.26668608627272E-016 
       3.90977443609023                       0  -4.91518963781405E-016       -75.8119018339938  -1.24992112044151E-016 
       3.95989974937343                       0  -3.49582724513939E-016       -67.1167147146211  -1.24170580383597E-016 
       4.01002506265664                       0   -2.0945828329929E-016       -58.7841727703109  -1.22549360522288E-016 
       4.06015037593985                       0  -7.34705507073264E-017       -50.7580545683341  -1.20330414054738E-016 
       4.11027568922306                       0    6.0112096486582E-017       -43.0548711365945  -1.16548020543348E-016 
       4.16040100250627                       0   1.90906338514906E-016       -35.7246021494458  -1.12284392954023E-016 
       4.21052631578947                       0   3.18237729605192E-016       -28.7836507523711  -1.07571194201402E-016 
       4.26065162907268                       0   4.44493519108791E-016       -22.2512231289246  -1.04272967190692E-016 
       4.31077694235589                       0   5.66090833964779E-016       -16.0976195368852  -1.01550251463953E-016 
        4.3609022556391                       0   6.86575094895467E-016       -10.2661245479096  -9.96257926709932E-017 
       4.41102756892231                       0   8.01254719406305E-016       -4.72841784099599  -9.72541228050716E-017 
       4.46115288220551                       0   9.15803212527187E-016       0.537833077574747  -9.44848143956019E-017 
       4.51127819548872                       0   1.02526288021178E-015        5.56417035750327  -9.08033090761504E-017 
       4.56140350877193                       0   1.13612884266015E-015        10.3607698919376  -8.81832614959339E-017 
       4.61152882205514                       0   1.23997354063497E-015        14.9026122182452  -8.64479152213968E-017 
       4.66165413533835                       0   1.34528775214619E-015        19.1706862509025   -8.5351801277707E-017 
       4.71177944862155                       0   1.44295731442152E-015        23.1638681476195  -8.37000066302233E-017 
       4.76190476190476                       0   1.54257583380915E-015        26.8923915436948  -8.21021500078542E-017 
       4.81203007518797                       0   1.63381804048352E-015        30.3714537295057  -8.01195687307341E-017 
       4.86215538847118                       0   1.72769258889476E-015        33.6174827403186  -7.83860976038353E-017 
       4.91228070175439                       0   1.81281591623361E-015        36.6456336650568  -7.63830416581117E-017 
       4.96240601503759                       0   1.90132957885779E-015        39.4690905110036  -7.46457558697761E-017 
        5.0125313283208                       0   1.98079474291521E-015        42.0991555360469  -7.26752623586772E-017 
       5.06265664160401                       0   2.06431601953648E-015        44.5458626370596  -7.09704451927507E-017 
       5.11278195488722                       0   2.13848803171437E-015        46.8182298077078  -6.90467753314226E-017 
       5.16290726817043                       0   2.21727887599585E-015        48.9244579878142  -6.73638023395492E-017 
       5.21303258145363                       0   2.28642743900321E-015        50.8721974106396  -6.54745312697017E-017 
       5.26315789473684                       0   2.36068373068685E-015        52.6686432640627  -6.38161148949571E-017 
       5.31328320802005                       0   2.42503470953159E-015        54.3207087024142  -6.19728185713168E-017 
       5.36340852130326                       0   2.49492540044145E-015        55.8350245803474  -6.03527679117593E-017 
       5.41353383458647                       0   2.55468446460457E-015        57.2179336521748  -5.85655691866196E-017 
       5.46365914786967                       0   2.62037057960431E-015        58.4755594679613  -5.69869970733099E-017 
       5.51378446115288                       0   2.67573788177448E-015        59.6138163329203  -5.52522020858617E-017 
       5.56390977443609                       0    2.7373740947136E-015        60.6384761463454  -5.37123476938837E-017 
        5.6140350877193                       0   2.78854316478295E-015        61.5550932965389  -5.20306273940256E-017 
       5.66416040100251                       0    2.8462872574662E-015        62.3690248241934  -5.05335819482226E-017 
       5.71428571428571                       0   2.89345964295067E-015        63.0854346350321  -4.89055690070411E-017 
       5.76441102756892                       0   2.94748342743132E-015        63.7093267577171  -4.74516141039847E-017 
       5.81453634085213                       0   2.99086110781715E-015        64.2458677829735  -4.59027839717059E-017 
       5.86466165413534                       0   3.04132618074059E-015         64.700025599274  -4.45514854651111E-017 
       5.91478696741855                       0   3.08111770305544E-015        65.0760296580238  -4.31158543312512E-017 
       5.96491228070175                       0    3.1281941295787E-015        65.3776457949982  -4.18319392105611E-017 
       6.01503759398496                       0   3.16459594928759E-015           65.6083731025   -4.0499799571756E-017 
       6.06516290726817                       0   3.20852295704126E-015        65.7732577539175  -3.94957720753415E-017 
       6.11528822055138                       0   3.24184753978479E-015        65.8802244668766  -3.87463569826402E-017 
       6.16541353383459                       0   3.28274059588846E-015         65.935622420344  -3.84140153471682E-017 
       6.21553884711779                       0   3.31293376139168E-015        65.9364747403601  -3.77623615521736E-017 
         6.265664160401                       0   3.35087241426649E-015        65.8743207477378  -3.65476984818978E-017 
       6.31578947368421                       0   3.37829199515643E-015        65.7520859481441  -3.48347371834788E-017 
       6.36591478696742                       0   3.41339149679635E-015         65.583621872575  -3.33159900454008E-017 
       6.41604010025063                       0   3.43791595967634E-015        65.3753722128011  -3.19584387813389E-017 
       6.46616541353383                       0   3.47024757982515E-015        65.1259438400766    -3.087809290757E-017 
       6.51629072681704                       0   3.49220212571504E-015        64.8372320168404   -2.9839230186695E-017 
       6.56641604010025                       0   3.52199591496203E-015        64.5137152587159  -2.89507446824993E-017 
       6.61654135338346                       0    3.5415679010111E-015        64.1584387634293  -2.80276047966026E-017 
       6.66666666666667                       0   3.56900328845807E-015         63.773317972819  -2.72044703912097E-017 
       6.71679197994987                       0   3.58634009221197E-015        63.3602708149161  -2.63445358248973E-017 
       6.76691729323308                       0   3.61149056458716E-015        62.9213595406596  -2.55824144824719E-017 
       6.81704260651629                       0   3.62669633531757E-015        62.4584344942326  -2.47866488028608E-017 
        6.8671679197995                       0   3.64966176374369E-015        61.9732725090082  -2.40777431389995E-017 
       6.91729323308271                       0    3.6628541219571E-015        61.4676256597837  -2.33352194393975E-017 
       6.96741854636591                       0   3.68373618558192E-015        60.9431554558156  -2.26698017036459E-017 
       7.01754385964912                       0   3.69503527094826E-015        60.4014609498526  -2.19712768078833E-017 
       7.06766917293233                       0   3.71393540474629E-015        59.8440639049652  -2.13423351884882E-017 
       7.11779448621554                       0   3.72345632783243E-015         59.272416152767  -2.06827492818234E-017 
       7.16791979949875                       0   3.74047103564501E-015        58.6879119886365  -2.00872193539627E-017 
       7.21804511278195                       0   3.74832241892281E-015        58.0918738539823  -1.94641776550489E-017 
       7.26817042606516                       0   3.76354242034244E-015        57.4855671795926  -1.89006942253825E-017 
       7.31829573934837                       0   3.76982543564299E-015        56.8701849862432  -1.83132615819314E-017 
       7.36842105263158                       0   3.78333441508906E-015        56.2468712323328  -1.77815621883826E-017 
       7.41854636591479                       0   3.78814438607872E-015        55.6167133280583  -1.72291833653669E-017 
       7.46867167919799                       0   3.80002294737973E-015        54.9807307555515  -1.67287934281847E-017 
        7.5187969924812                       0   3.80345151611434E-015        54.3398999119201  -1.62105897411247E-017 
       7.56892230576441                       0   3.81377743695294E-015        53.6951336615168   -1.5740782841039E-017 
       7.61904761904762                       0   3.81591179244489E-015        53.0472941408673  -1.52557475921716E-017 
       7.66917293233083                       0    3.8367212047901E-015        52.3972059122085  -1.48620500403751E-017 
       7.71929824561403                       0   3.84494045723042E-015        51.7456262307154  -1.44352487505265E-017 
       7.76942355889724                       0   3.84537277457581E-015         51.093282598169  -1.39974381568556E-017 
       7.81954887218045                       0   3.85221785848187E-015        50.4408556940531  -1.36006323262923E-017 
       7.86967418546366                       0   3.85155717172185E-015        49.7889896420466  -1.31936338702225E-017 
       7.91979949874687                       0   3.85709522211439E-015        49.1382839297849  -1.28231763535341E-017 
       7.96992481203008                       0   3.85541677158709E-015        48.4892865319327  -1.24433535402512E-017 
       8.02005012531328                       0    3.8597130304149E-015        47.8425174988769  -1.20969936784541E-017 
       8.07017543859649                       0   3.85708934937231E-015        47.1984550244975  -1.17427085295477E-017 
        8.1203007518797                       0   3.86020558642356E-015        46.5575391974495  -1.14192972931523E-017 
       8.17042606516291                       0   3.85670472073296E-015        45.9201906220698  -1.10892843027868E-017 
       8.22055137844611                       0   3.85869943225728E-015        45.2868006436237    -1.078765098449E-017 
       8.27067669172932                       0   3.85438639510639E-015        44.6577190705537  -1.04805211399075E-017 
       8.32080200501253                       0    3.8553149292061E-015        44.0332691637177  -1.01993796637534E-017 
       8.37092731829574                       0   3.85024931647483E-015        43.4137470938788  -9.91367884361283E-018 
       8.42105263157895                       0   3.85016258664491E-015        42.7994319934946  -9.65170336809128E-018 
       8.47117794486216                       0   3.84440212777228E-015        42.1905813102836  -9.38598949313109E-018 
       8.52130325814536                       0   3.84334931725657E-015        41.5874141006461  -9.14188148898904E-018 
       8.57142857142857                       0   3.83694614724855E-015        40.9901356962095  -8.89476638325449E-018 
       8.62155388471178                       0   3.83497225332972E-015        40.3989290843189   -8.6672802211325E-018 
       8.67167919799499                       0   3.82797639313918E-015        39.8139574298826  -8.43742117783543E-018 
        8.7218045112782                       0   3.82512351830749E-015        39.2353794409911  -8.22532160532865E-018 
        8.7719298245614                       0   3.81758129105033E-015        38.6633192479749  -8.01140095439573E-018 
       8.82205513784461                       0   3.81388876712241E-015        38.0978871029393  -7.81349212918741E-018 
       8.87218045112782                       0   3.80584298001561E-015        37.5391770156853  -7.61425631727924E-018 
       8.92230576441103                       0   3.80134700415943E-015        36.9872746386223  -7.42940624023962E-018 
       8.97243107769424                       0   3.79283829477302E-015        36.4422560883729  -7.24367857635016E-018 
       9.02255639097744                       0   3.78757340284994E-015        35.9041743450763   -7.0708229046216E-018 
       9.07268170426065                       0   3.77863869028474E-015        35.3730720678466  -6.89749474271196E-018 
       9.12280701754386                       0   3.77263602742521E-015         34.848977954917  -6.73563004258531E-018 
       9.17293233082707                       0   3.76331017866459E-015         34.331919191082  -6.57366762564267E-018 
       9.22305764411028                       0   3.75659898628057E-015        33.8219140747136  -6.42185799543591E-018 
       9.27318295739348                       0   3.74691449550269E-015        33.3189610657248  -6.27029659999866E-018 
