                      0                       0  -3.65924234426453E-018      -0.177766054868698   2.50542417147588E-018 
      0.050125313283208                       0  -2.97652363986728E-017        -0.1777651966371   6.43391292975328E-018 
      0.100250626566416                       0  -2.44438624203275E-017      -0.177760555734918  -9.05192498878603E-018 
      0.150375939849624                       0   1.42655106008821E-016      -0.177756301422745  -4.26850964824606E-017 
      0.200501253132832                       0   3.29646163270705E-016      -0.177762450582934  -4.31014848759716E-017 
       0.25062656641604                       0   5.03872505676865E-016      -0.177781153431981  -3.21937546286526E-017 
      0.300751879699248                       0   6.24587945671039E-016      -0.177807178552007   -1.7005922337259E-017 
      0.350877192982456                       0   6.80102174981584E-016       -0.17783390851017  -3.74399275687189E-018 
      0.401002506265664                       0   6.76423254189916E-016      -0.177857001116864   5.80929248190776E-018 
      0.451127819548872                       0   6.29818925483938E-016      -0.177874755535383   1.12132057970494E-017 
       0.50125313283208                       0   5.61709337604394E-016      -0.177887357910839   1.21182239314577E-017 
      0.551378446115288                       0   5.26647458838176E-016      -0.177895825394861   1.08504435956332E-017 
      0.601503759398496                       0   4.72469534971135E-016      -0.177902382292651   5.91429606600862E-018 
      0.651629072681704                       0   4.57170575762971E-016      -0.177908734485788   2.67569888241214E-018 
      0.701754385964912                       0    4.6258165164518E-016       -0.17791701755275   -5.0759243657636E-018 
       0.75187969924812                       0   5.19895350433675E-016      -0.177928610036463  -1.15747331488108E-017 
      0.802005012531328                       0   5.64090940591243E-016      -0.177946325291521   -1.3437389733268E-017 
      0.852130325814536                       0   6.12783611451713E-016      -0.177970725533049  -1.41023993448432E-017 
      0.902255639097744                       0   7.09794819329634E-016      -0.178003899354808    -1.174709717416E-017 
      0.952380952380952                       0   7.51228746681725E-016      -0.178044790055717  -9.75259441086362E-018 
       1.00250626566416                       0   8.16687419626992E-016      -0.178093607746428  -6.38045752642119E-018 
       1.05263157894737                       0   8.33012210737244E-016      -0.178152118159846  -3.83052118011956E-018 
       1.10275689223058                       0   8.34443724298786E-016      -0.178219166842085  -1.01656246738084E-018 
       1.15288220551378                       0   8.20372265869429E-016      -0.178296190032875   9.50875427410895E-019 
       1.20300751879699                       0   7.26580600684148E-016      -0.178388726985827   8.17717043058765E-018 
        1.2531328320802                       0   6.08647172408932E-016      -0.178507148814376   1.74888502676192E-017 
       1.30325814536341                       0   4.06525082819684E-016      -0.178652411367945   3.31597645182682E-017 
       1.35338345864662                       0   1.05022707145505E-016      -0.178824302868513    5.5843956296062E-017 
       1.40350877192982                       0  -2.98700800098379E-016      -0.179026419151696    7.8525290731415E-017 
       1.45363408521303                       0  -8.00186470296431E-016      -0.179264671783148   9.54247186338534E-017 
       1.50375939849624                       0  -1.37304013224344E-015        -0.1795361060661   1.08171449506447E-016 
       1.55388471177945                       0  -1.98108504917414E-015      -0.179830067565722   1.18147002868656E-016 
       1.60401002506266                       0  -2.60100003091844E-015      -0.180136129147755   1.23508456005835E-016 
       1.65413533834586                       0  -3.21747686940017E-015      -0.180444172922584   1.23889800751631E-016 
       1.70426065162907                       0  -3.81806445301998E-015      -0.180745467761967   1.20979266945929E-016 
