                      0                       0   -7.1163539102549E-018       -803.480590820313   1.56068156403714E-018 
      0.050125313283208                       0   2.10247548197199E-016       -803.236111898358  -4.06355964620667E-017 
      0.100250626566416                       0    9.6054441063388E-016       -803.526966476962  -6.91790514681594E-017 
      0.150375939849624                       0   2.03994441200574E-015       -805.338200183465  -3.40618937928014E-017 
      0.200501253132832                       0   2.20316660360985E-015       -807.571973721902    1.0278559930354E-017 
       0.25062656641604                       0   1.84268916350684E-015       -809.062404565125   2.84376099303741E-017 
      0.300751879699248                       0    1.3900282251451E-015       -809.783017021651   1.94171028191316E-017 
      0.350877192982456                       0   1.22128561334475E-015       -810.216557376366   6.68304488079891E-018 
      0.401002506265664                       0   1.24595015285406E-015       -810.833043650988  -7.35122488076694E-018 
      0.451127819548872                       0   1.33457419798531E-015       -811.857939070084  -5.22282446291438E-018 
       0.50125313283208                       0   1.35573806485284E-015       -813.216099422442   1.29021898578433E-018 
      0.551378446115288                       0   1.24610911249413E-015       -814.799149627505   6.21868170277098E-018 
      0.601503759398496                       0   1.10619338684356E-015        -816.66057715806   9.43295636239018E-018 
      0.651629072681704                       0   1.00640160908269E-015       -818.899739526637   1.18281141522057E-017 
      0.701754385964912                       0   7.24645271360124E-016       -821.588700918865   1.82766662203859E-017 
       0.75187969924812                       0   2.89430678207074E-016       -824.757810959252   2.64161119320979E-017 
      0.802005012531328                       0  -3.43633332282349E-016       -828.383641577092   3.58453270525301E-017 
      0.852130325814536                       0   -7.4288032648138E-016       -832.402670146746   4.06299932417249E-017 
      0.902255639097744                       0  -1.70608174136341E-015       -836.660192880744   4.90465836003048E-017 
      0.952380952380952                       0   -2.2590470158691E-015       -840.957681138366   5.20273043026433E-017 
       1.00250626566416                       0  -3.48037293451882E-015        -845.05278381237   5.54001914244689E-017 
       1.05263157894737                       0    -4.122041459567E-015       -848.770506897651    5.5615716613989E-017 
       1.10275689223058                       0  -5.43893151658544E-015       -851.903551137615   5.38201235209071E-017 
       1.15288220551378                       0  -6.08416800788135E-015       -854.293326381828   5.19377612431177E-017 
       1.20300751879699                       0  -6.71543765377859E-015        -855.92156976096   4.97952307058966E-017 
        1.2531328320802                       0  -7.93894824717964E-015       -856.738574652535   4.69494225195685E-017 
       1.30325814536341                       0  -8.50200597790653E-015       -856.551652078909    4.3054839739176E-017 
       1.35338345864662                       0   -9.0401595462481E-015       -855.497748595257   3.91336823702394E-017 
       1.40350877192982                       0  -9.55109678420629E-015        -853.60884012112   3.63532636679089E-017 
       1.45363408521303                       0  -1.00347065499676E-014       -850.875490896597   3.37249642267835E-017 
       1.50375939849624                       0  -1.04908510305979E-014       -847.316918353976   3.12143453120688E-017 
       1.55388471177945                       0  -1.09184686102116E-014       -842.956169698933   2.88310044016198E-017 
       1.60401002506266                       0  -1.13186582736387E-014       -837.817204018355   2.65193298315053E-017 
       1.65413533834586                       0  -1.16907879746486E-014       -831.927874660912   2.42528728148726E-017 
       1.70426065162907                       0  -1.20346078195017E-014       -825.319860122054   2.20759440854064E-017 
       1.75438596491228                       0   -1.2350175859668E-014       -818.023321406149   1.99700532937825E-017 
       1.80451127819549                       0  -1.26367179886308E-014       -810.070183179288   1.78722608731007E-017 
        1.8546365914787                       0  -1.28931546071004E-014       -801.497253930931   1.58110681595399E-017 
        1.9047619047619                       0  -1.31193091838978E-014       -792.340768043188   1.38420730081932E-017 
       1.95488721804511                       0  -1.33155097590939E-014       -782.637327131587   1.19742676603865E-017 
       2.00501253132832                       0  -1.34817849971373E-014       -772.421126817574   1.01502441201436E-017 
