                      0                       0  -6.54818045105281E-018      -0.178042262792587   4.07699695972268E-018 
      0.050125313283208                       0  -2.95223014572486E-017      -0.178039367871475  -1.79228455374031E-018 
      0.100250626566416                       0   5.94135264474138E-017      -0.178031701433985  -4.11118070057427E-017 
      0.150375939849624                       0   4.01128514691067E-016       -0.17803705322113  -5.87836814856916E-017 
      0.200501253132832                       0   6.25665065184773E-016       -0.17806334865275  -4.14521002561469E-017 
       0.25062656641604                       0   7.73682106464343E-016      -0.178101117148313  -1.96693232911876E-017 
      0.300751879699248                       0   8.36481974485454E-016      -0.178139265959675  -2.73348995377686E-018 
      0.350877192982456                       0   8.29319899822923E-016      -0.178171706664667   8.60693886920846E-018 
      0.401002506265664                       0    7.7357041002027E-016      -0.178196852090581   1.38046584615523E-017 
      0.451127819548872                       0   7.03164348789041E-016      -0.178215857849926   1.12218375239429E-017 
       0.50125313283208                       0    6.5731322164791E-016      -0.178231790263206   3.20606714106534E-018 
      0.551378446115288                       0   6.51825499865683E-016      -0.178248873940151  -1.67236053725633E-018 
      0.601503759398496                       0   6.80466638107153E-016       -0.17827083275175  -8.66282924534448E-018 
      0.651629072681704                       0   7.04944727074334E-016      -0.178299636329688  -8.88180047462867E-018 
      0.701754385964912                       0    7.5734353482376E-016      -0.178337139942241  -7.46651970531999E-018 
       0.75187969924812                       0   7.98801963453811E-016      -0.178382636736976  -4.61782743521414E-018 
      0.802005012531328                       0   8.05137735795768E-016      -0.178438832771242  -2.53178062380287E-018 
      0.852130325814536                       0   7.98602181714183E-016      -0.178504514111784  -1.13968044210531E-018 
      0.902255639097744                       0   7.38604817269635E-016       -0.17858667919343   7.83921931742232E-018 
      0.952380952380952                       0   6.59079480047368E-016      -0.178689468655401   1.79783429802625E-017 
       1.00250626566416                       0   3.18964886163115E-016      -0.178815985493565   4.58637583963001E-017 
       1.05263157894737                       0   3.03840031127832E-017      -0.178975574738464   6.91208155662906E-017 
       1.10275689223058                       0  -3.48721791806559E-016      -0.179176640976656   9.28436126655312E-017 
       1.15288220551378                       0  -8.17406107545614E-016      -0.179426268665142   1.11623818025189E-016 
       1.20300751879699                       0  -1.93687794821663E-015      -0.179718074047497   1.38758558897576E-016 
        1.2531328320802                       0  -2.53814296863021E-015      -0.180043194156968   1.44315107474673E-016 
       1.30325814536341                       0  -3.14199132067891E-015      -0.180385444301319   1.43871707354678E-016 
       1.35338345864662                       0    -3.732341318437E-015      -0.180733615487665   1.38892056631532E-016 
       1.40350877192982                       0  -4.29882771969031E-015      -0.181078528857355   1.30882924039862E-016 
       1.45363408521303                       0  -4.83673015795928E-015      -0.181412327045913   1.21900490374213E-016 
       1.50375939849624                       0  -5.34690889304999E-015      -0.181726828397767    1.1421190592464E-016 
       1.55388471177945                       0  -5.83484610626219E-015      -0.182013987393352   1.09354303069417E-016 
       1.60401002506266                       0  -6.30840910028912E-015       -0.18226773783175   1.07590538610394E-016 
       1.65413533834586                       0  -6.77480587570009E-015      -0.182484795262744   1.07728212135294E-016 
       1.70426065162907                       0  -7.23638071707319E-015      -0.182665857215336    1.0726038458804E-016 
       1.75438596491228                       0  -7.68783400045612E-015      -0.182813299566789     1.044581989668E-016 
       1.80451127819549                       0   -8.1233320162651E-015      -0.182927763200525   1.00513710275202E-016 
        1.8546365914787                       0  -8.54339623022818E-015      -0.183008940806649   9.80405094105807E-017 
        1.9047619047619                       0  -8.94420626190358E-015      -0.183054245258295   9.64073404933358E-017 
       1.95488721804511                       0  -9.32403357531182E-015      -0.183061321330521    9.0365944228729E-017 
       2.00501253132832                       0  -9.69105330089918E-015      -0.183030968883998   8.07878342763745E-017 
       2.05513784461153                       0     -1.00291063526E-014      -0.182965652955481   7.39997354605975E-017 
       2.10526315789474                       0   -1.0357202344852E-014      -0.182865096099876   6.96828383731947E-017 
       2.15538847117795                       0  -1.03327898119761E-014       -0.18272049267756   6.95185918396203E-017 
       2.20551378446115                       0  -1.06330544959522E-014      -0.182539265302731   6.50027107835963E-017 
